date,ordinality,count
1893,0.2857,42
1898,0.0952,42
1901,0.3889,54
1902,0.1765,34
1904,0.1017,59
1905,0.3864,44
1906,0.26,50
1907,0.2909,55
1908,0.25,52
1909,0.1639,61
1910,0.1395,43
1911,0.1321,53
1912,0.1233,73
1913,0.2241,58
1914,0.1818,55
1915,0.0556,36
1916,0.2083,72
1917,0.2097,62
1918,0.0196,51
1919,0.1667,60
1920,0.0769,65
1921,0.194,67
1922,0.1404,57
1923,0.2157,51
1924,0.2222,36
1925,0.2667,60
1926,0.4028,72
1927,0.1111,81
1928,0.1613,93
1929,0.1948,77
1930,0.2458,118
1931,0.3175,63
1932,0.2442,86
1933,0.2037,54
1934,0.2,95
1935,0.1889,90
1936,0.161,118
1937,0.2727,99
1938,0.2042,142
1939,0.1831,142
1940,0.3,90
1941,0.2326,129
1942,0.2316,95
1943,0.1765,85
1944,0.2027,74
1945,0.1444,90
1946,0.1611,149
1947,0.2263,190
1948,0.2179,156
1949,0.2427,206
1950,0.2563,238
1951,0.2169,249
1952,0.2534,292
1953,0.3123,269
1954,0.2702,322
1955,0.3333,312
1956,0.4129,402
1957,0.2969,357
1958,0.3141,468
1959,0.3286,493
1960,0.3205,777
1961,0.3265,882
1962,0.2607,721
1963,0.2753,799
1964,0.2217,884
1965,0.2807,912
1966,0.2256,931
1967,0.2561,949
1968,0.2343,1080
1969,0.226,1540
1970,0.1626,2485
1971,0.2456,1881
1972,0.2365,2245
1973,0.2227,2106
1974,0.2389,2089
1975,0.2163,2543
1976,0.2093,3024
1977,0.2073,3112
1978,0.2514,3091
1979,0.2542,2766
1980,0.2486,2607
1981,0.2558,2838
1982,0.3435,3982
1983,0.2194,3268
1984,0.2353,3234
1985,0.2382,2582
1986,0.2481,2439
1987,0.2488,3063
1988,0.2514,3806
1989,0.2337,3257
1990,0.2249,2899
1991,0.2185,3217
1992,0.2489,3559
1993,0.2437,6414
1994,0.2157,7539
1995,0.2494,5714
1996,0.2494,3922
1997,0.2395,3065
1998,0.2449,3157
1999,0.2335,2433
2000,0.2553,2855
2001,0.2605,2407
2002,0.2814,3003
2003,0.3238,4559
2004,0.2595,3950
2005,0.2592,4074
2006,0.2686,3355
2007,0.3575,1558
2008,0.3566,2611
2009,0.2383,1771
2010,0.2452,1044
2011,0.2667,390
2012,0.2308,221
2013,0.2734,128
2014,0.184,163
2015,0.1429,63
