date,ordinality,count
1881,0.0,30
1882,0.0,36
1884,0.0,34
1892,0.0,30
1896,0.0,32
1897,0.0,46
1898,0.0,40
1899,0.0,56
1900,0.0,39
1901,0.0,49
1902,0.0,37
1903,0.0,61
1904,0.0,50
1905,0.0,46
1906,0.0,52
1907,0.0,56
1908,0.0,45
1909,0.0,65
1910,0.0,77
1911,0.0,53
1912,0.0,68
1913,0.0,50
1914,0.0,61
1915,0.0,56
1916,0.0,63
1917,0.0,65
1918,0.0,41
1919,0.0,74
1920,0.0,87
1921,0.0,68
1922,0.0,92
1923,0.0,48
1924,0.0,58
1926,0.0,43
1927,0.0,49
1928,0.0,72
1929,0.0,52
1930,0.0,45
1931,0.0,39
1932,0.0,53
1933,0.0,39
1934,0.0,44
1935,0.0,48
1936,0.0,64
1937,0.0,68
1938,0.0,64
1939,0.0,55
1940,0.0,55
1941,0.0,60
1942,0.0,68
1943,0.0,59
1944,0.0,59
1945,0.0,72
1946,0.0,63
1947,0.0,58
1948,0.0,61
1949,0.0,100
1950,0.0,76
1951,0.0,69
1952,0.0,81
1953,0.0,73
1954,0.0,63
1955,0.0,81
1956,0.0,73
1957,0.0,64
1958,0.0,61
1959,0.0,72
1960,0.0,84
1961,0.0,80
1962,0.0,83
1963,0.0,112
1964,0.0,89
1965,0.0,75
1966,0.0,102
1967,0.0,115
1968,0.0,109
1969,0.0,113
1970,0.0,80
1971,0.0,118
1972,0.0,97
1973,0.0,95
1974,0.0,89
1975,0.0,67
1976,0.0,61
1977,0.0,62
1978,0.0,68
1979,0.0,61
1980,0.0,73
1981,0.0,72
1982,0.0,98
1983,0.0,50
1984,0.0,90
1985,0.0,54
1986,0.0,72
1987,0.0,42
1988,0.0,63
1989,0.0,51
1990,0.0,50
1991,0.0,62
1992,0.0,40
1993,0.0,94
1994,0.0,173
1995,0.0,106
1996,0.0,63
1997,0.0,54
1998,0.0,58
2000,0.0,30
2001,0.0,31
2005,0.0,46
2006,0.0,33
