date,ordinality,count
1979,0.9299,31
1980,0.955,76
1981,0.9709,122
1982,0.947,107
1983,0.9677,111
1984,0.8973,67
1985,0.9661,72
1986,0.9468,72
1987,0.9345,73
1988,0.9245,93
1989,0.9113,73
1990,0.8762,67
1991,0.9073,63
1992,0.8764,81
1993,0.8939,93
1994,0.9059,130
1995,0.8982,107
1996,0.9155,89
1997,0.8886,86
1998,0.8681,72
1999,0.9375,56
2000,0.8796,45
2001,0.8996,48
2002,0.9295,43
2003,0.8942,57
2004,0.9265,68
2005,0.9434,84
2006,0.9254,67
2007,0.9589,31
2008,0.8961,75
2009,0.9373,75
