date,ordinality,count
1835,1.0,34
1861,1.0,44
1874,0.9697,33
1881,1.0,31
1887,1.0,31
1889,1.0,57
1891,1.0,45
1893,1.0,36
1894,1.0,53
1895,1.0,34
1897,1.0,35
1898,1.0,41
1901,1.0,47
1902,1.0,58
1903,1.0,38
1905,1.0,52
1906,1.0,42
1907,1.0,46
1908,1.0,62
1909,1.0,51
1910,1.0,45
1911,1.0,76
1912,1.0,83
1913,1.0,97
1914,1.0,78
1915,1.0,87
1916,1.0,76
1917,1.0,78
1918,1.0,69
1919,1.0,83
1920,1.0,72
1921,0.9853,68
1922,1.0,117
1923,1.0,41
1924,1.0,83
1925,1.0,37
1926,1.0,39
1927,1.0,57
1928,1.0,35
1929,1.0,40
1930,1.0,44
1931,1.0,49
1932,1.0,43
1933,1.0,44
1934,1.0,38
1935,1.0,34
1936,1.0,38
1937,1.0,132
1938,1.0,56
1939,1.0,62
1940,1.0,64
1941,1.0,37
1942,1.0,47
1944,1.0,44
1945,1.0,66
1946,1.0,47
1947,1.0,53
1948,1.0,70
1949,1.0,45
1950,1.0,99
1951,1.0,58
1952,1.0,65
1953,1.0,50
1954,1.0,55
1955,1.0,59
1956,1.0,55
1957,1.0,80
1958,1.0,71
1959,1.0,78
1960,1.0,58
1961,1.0,135
1962,1.0,95
1963,1.0,72
1964,1.0,77
1965,1.0,53
1966,1.0,77
1967,1.0,68
1968,1.0,80
1969,0.9881,84
1970,1.0,90
1971,1.0,81
1972,1.0,85
1973,1.0,89
1974,1.0,93
1975,1.0,102
1976,1.0,96
1977,1.0,124
1978,1.0,104
1979,1.0,105
1980,1.0,132
1981,1.0,135
1982,1.0,120
1983,1.0,111
1984,1.0,74
1985,1.0,104
1986,1.0,82
1987,1.0,119
1988,1.0,110
1989,1.0,81
1990,1.0,82
1991,1.0,60
1992,1.0,98
1993,1.0,156
1994,1.0,221
1995,1.0,120
1996,1.0,107
1997,1.0,79
1998,1.0,85
1999,1.0,69
2000,1.0,46
2001,1.0,58
2002,1.0,34
2003,1.0,53
2004,1.0,49
2005,1.0,49
2006,1.0,54
2007,1.0,30
2008,1.0,33
2009,1.0,31
