date,ordinality,count
1829,0.9706,34
1830,0.9459,37
1833,0.9667,30
1835,0.973,37
1836,0.9714,35
1837,1.0,41
1838,0.9667,30
1839,0.9839,62
1840,0.98,50
1841,0.9524,42
1842,0.973,37
1843,0.963,54
1844,0.9811,53
1845,0.9868,76
1846,0.9403,67
1847,0.9444,54
1848,0.963,54
1849,0.96,75
1850,0.9672,61
1851,0.9388,98
1852,0.9296,71
1853,0.9574,94
1854,0.9875,80
1855,0.913,69
1856,0.9694,98
1857,0.9186,86
1858,1.0,48
1859,0.9298,57
1860,0.9565,92
1861,0.9524,63
1862,0.8421,38
1863,0.9688,64
1864,0.9,60
1865,0.9565,46
1866,0.9412,68
1867,0.9394,66
1868,0.9531,64
1869,0.9464,56
1870,0.9615,78
1871,0.9286,70
1872,0.8983,59
1873,0.9492,59
1874,0.9737,76
1875,0.9841,63
1876,0.9298,57
1877,0.9818,55
1878,0.9677,62
1879,0.9265,68
1880,0.9767,86
1881,0.9344,61
1882,0.9403,67
1883,0.8857,70
1884,0.9437,71
1885,0.9872,78
1886,0.9545,66
1887,0.871,62
1888,0.949,98
1889,0.9213,89
1890,0.9412,102
1891,0.9762,84
1892,0.9348,92
1893,0.8983,118
1894,0.9211,76
1895,0.9579,95
1896,0.9518,83
1897,0.9524,84
1898,0.9625,80
1899,0.9515,103
1900,0.8788,99
1901,0.9333,90
1902,0.9302,129
1903,0.964,111
1904,0.9231,78
1905,0.949,98
1906,0.9419,86
1907,0.9901,101
1908,0.9205,88
1909,0.9072,97
1910,0.9381,113
1911,0.9636,110
1912,0.9223,103
1913,0.9293,99
1914,0.877,122
1915,0.945,109
1916,0.9694,98
1917,0.881,84
1918,0.9851,67
1919,0.942,69
1920,0.9333,90
1921,0.9551,89
1922,0.95,100
1923,0.9825,57
1924,0.9615,52
1925,0.9565,46
1926,0.9216,51
1927,0.925,40
1928,0.9091,44
1929,0.9787,47
1930,0.9024,41
1931,0.9474,38
1932,0.9615,52
1934,0.9286,42
1935,0.9318,44
1936,1.0,32
1937,1.0,36
1938,0.8889,45
1939,0.8158,38
1940,0.9138,58
1941,0.9062,32
1944,0.9574,47
1945,0.8929,56
1946,0.9512,41
1947,0.8571,56
1948,0.8448,58
1949,0.8571,63
1950,0.8906,64
1951,0.96,50
1952,0.8378,74
1953,0.9595,74
1954,0.8966,58
1955,0.9322,59
1956,0.8714,70
1957,0.8615,65
1958,0.8308,65
1959,0.88,75
1960,0.8559,111
1961,0.9012,81
1962,0.8812,101
1963,0.8958,96
1964,0.8118,85
1965,0.8835,103
1966,0.9027,113
1967,0.8438,128
1968,0.8258,132
1969,0.9275,138
1970,0.9014,142
1971,0.8857,140
1972,0.8902,164
1973,0.8686,137
1974,0.8913,138
1975,0.8244,131
1976,0.8867,150
1977,0.8969,194
1978,0.8757,169
1979,0.8398,181
1980,0.8537,164
1981,0.8436,179
1982,0.8763,194
1983,0.8316,190
1984,0.807,171
1985,0.85,140
1986,0.814,129
1987,0.9068,161
1988,0.8616,224
1989,0.8242,165
1990,0.8611,108
1991,0.8842,190
1992,0.8582,141
1993,0.8566,279
1994,0.7611,427
1995,0.8489,311
1996,0.8656,186
1997,0.8333,114
1998,0.7785,149
1999,0.8763,97
2000,0.8923,65
2001,0.7901,81
2002,0.8333,78
2003,0.8506,87
2004,0.8652,89
2005,0.8621,145
2006,0.7553,94
2007,0.8889,72
2008,0.9062,96
2009,0.7308,78
2010,0.7436,39
