date,ordinality,count
1966,0.5073,37
1970,0.5469,32
1971,0.4658,40
1973,0.4488,43
1974,0.6074,51
1975,0.6619,74
1976,0.543,52
1977,0.5243,48
1978,0.5069,71
1979,0.6922,73
1980,0.4543,57
1981,0.6122,78
1982,0.6384,92
1983,0.7762,85
1984,0.584,73
1985,0.6171,41
1986,0.5318,44
1987,0.4267,55
1988,0.6093,78
1989,0.6479,73
1990,0.6899,35
1993,0.5925,38
1994,0.6853,87
1995,0.581,78
1996,0.6429,79
1997,0.6627,38
1998,0.4187,41
1999,0.6995,38
2000,0.6985,34
2006,0.7283,51
