date,ordinality,count
1835,0.7791,34
1837,0.6183,31
1839,0.7812,32
1840,0.8,35
1841,0.7656,32
1842,0.7188,32
1843,0.7074,43
1844,0.6622,37
1845,0.5675,42
1846,0.767,44
1847,0.5208,48
1848,0.7305,47
1849,0.6356,59
1850,0.7487,65
1851,0.7812,64
1852,0.5806,60
1853,0.5962,65
1854,0.6558,84
1855,0.7105,57
1856,0.7186,77
1857,0.7153,72
1858,0.7325,38
1859,0.7042,88
1860,0.7199,72
1861,0.6994,56
1862,0.7745,34
1863,0.5,42
1864,0.5409,55
1865,0.7311,44
1866,0.6413,77
1867,0.7582,51
1868,0.6079,61
1869,0.6782,72
1870,0.655,57
1871,0.6172,65
1873,0.6667,51
1874,0.7066,71
1875,0.5196,51
1876,0.5885,48
1877,0.6611,60
1878,0.6228,57
1879,0.6739,69
1880,0.6267,75
1881,0.6644,75
1882,0.5278,54
1883,0.6967,61
1884,0.6059,73
1885,0.5818,55
1886,0.7612,67
1887,0.5667,60
1888,0.6885,84
1889,0.6915,94
1890,0.632,77
1891,0.6402,82
1892,0.6637,84
1893,0.5398,88
1894,0.6812,103
1895,0.6743,87
1896,0.5654,107
1897,0.5728,92
1898,0.5821,95
1899,0.6794,113
1900,0.6515,126
1901,0.6155,88
1902,0.64,100
1903,0.5911,86
1904,0.5833,105
1905,0.5813,120
1906,0.6515,109
1907,0.6518,129
1908,0.5785,118
1909,0.528,125
1910,0.6575,109
1911,0.5698,111
1912,0.5661,121
1913,0.5731,122
1914,0.5459,98
1915,0.626,123
1916,0.63,91
1917,0.559,113
1918,0.5657,99
1919,0.6352,127
1920,0.655,114
1921,0.6505,105
1922,0.6092,119
1923,0.7963,72
1924,0.623,63
1925,0.6125,56
1926,0.576,57
1927,0.6066,61
1928,0.5,47
1929,0.7667,60
1930,0.6357,70
1931,0.7045,44
1932,0.587,46
1933,0.5972,36
1934,0.5111,45
1935,0.5889,45
1936,0.6327,49
1937,0.5818,54
1938,0.7685,54
1939,0.6398,62
1940,0.6829,41
1941,0.5812,39
1942,0.5233,43
1943,0.6944,42
1944,0.6792,53
1945,0.5405,37
1946,0.5085,59
1947,0.5192,52
1948,0.5871,67
1949,0.5267,75
1950,0.693,57
1951,0.6148,61
1952,0.5345,58
1953,0.5686,51
1954,0.5714,56
1955,0.6119,67
1956,0.5156,64
1957,0.6111,54
1958,0.6744,65
1959,0.6579,57
1960,0.4935,77
1961,0.6897,58
1962,0.58,75
1963,0.6397,68
1964,0.629,68
1965,0.5652,69
1966,0.68,75
1967,0.5958,72
1968,0.5843,83
1969,0.5597,67
1970,0.6528,72
1971,0.5765,98
1972,0.5685,73
1973,0.5909,66
1974,0.5147,68
1975,0.6034,58
1976,0.4591,53
1977,0.5729,48
1978,0.6304,46
1979,0.5698,43
1980,0.4964,46
1981,0.7045,44
1982,0.6136,44
1983,0.6707,41
1984,0.5432,37
1985,0.6395,49
1987,0.6852,54
1988,0.5508,59
1989,0.6471,34
1990,0.6667,36
1993,0.6571,35
1994,0.6389,48
1995,0.641,39
1996,0.4857,35
1998,0.5429,35
1999,0.625,36
