date,ordinality,count
1958,0.7151,31
1959,0.6306,37
1960,0.6351,37
1961,0.7828,33
1962,0.7174,58
1963,0.6364,55
1964,0.6012,84
1965,0.5941,64
1966,0.54,73
1967,0.6728,81
1968,0.6082,97
1969,0.5333,111
1970,0.6395,129
1971,0.6322,118
1972,0.6405,138
1973,0.4944,144
1974,0.542,143
1975,0.5905,151
1976,0.52,125
1977,0.6398,153
1978,0.6675,143
1979,0.5599,129
1980,0.5602,148
1981,0.5817,153
1982,0.6061,176
1983,0.5775,163
1984,0.5192,165
1985,0.582,126
1986,0.5282,118
1987,0.5263,171
1988,0.5125,226
1989,0.6138,175
1990,0.5944,110
1991,0.6404,118
1992,0.5476,126
1993,0.5848,217
1994,0.5182,265
1995,0.4614,269
1996,0.4886,204
1997,0.4599,137
1998,0.5246,174
1999,0.547,101
2000,0.5778,90
2001,0.4576,116
2002,0.4881,141
2003,0.4729,118
2004,0.4546,127
2005,0.5079,211
2006,0.5284,172
2007,0.4193,83
2008,0.4713,121
2009,0.4725,103
2010,0.4152,55
