date,ordinality,count
1848,0.2932,37
1850,0.4722,36
1852,0.3802,37
1856,0.3297,46
1857,0.3467,50
1859,0.5139,36
1861,0.2879,33
1863,0.331,35
1864,0.4388,49
1866,0.3829,37
1868,0.3519,36
1870,0.4722,42
1875,0.3,45
1876,0.4727,32
1877,0.5841,44
1878,0.6323,48
1879,0.5147,34
1880,0.52,47
1881,0.5435,46
1882,0.381,42
1883,0.5,34
1884,0.5195,63
1885,0.4917,40
1886,0.3675,39
1887,0.5139,36
1888,0.5482,76
1889,0.4369,56
1890,0.3523,44
1891,0.5275,54
1892,0.5649,56
1893,0.6468,49
1894,0.4344,61
1895,0.4359,52
1896,0.4385,54
1897,0.5338,55
1898,0.4558,64
1899,0.4456,72
1900,0.5448,81
1901,0.4828,64
1902,0.4285,76
1903,0.4538,69
1904,0.4315,72
1905,0.5083,60
1906,0.601,52
1907,0.6317,74
1908,0.5199,49
1909,0.5377,46
1910,0.6873,63
1911,0.6548,42
1912,0.5342,71
1913,0.5562,66
1914,0.5919,69
1915,0.5,49
1916,0.6228,57
1917,0.6702,38
1918,0.5913,54
1919,0.4936,52
1920,0.6136,55
1921,0.5833,35
1922,0.5458,51
1923,0.5556,42
1924,0.5953,32
1925,0.5729,32
1926,0.5889,45
1927,0.5127,35
1928,0.4997,56
1929,0.6008,35
1930,0.4615,39
1931,0.4974,41
1932,0.3826,44
1933,0.5571,35
1934,0.4541,35
1935,0.649,44
1936,0.5762,48
1937,0.5508,53
1938,0.5267,50
1939,0.5528,66
1940,0.3977,49
1941,0.6139,60
1942,0.5464,62
1943,0.4664,51
1944,0.5307,38
1945,0.5312,48
1946,0.6479,40
1947,0.5188,60
1948,0.5343,59
1949,0.5718,72
1950,0.6209,51
1951,0.5228,63
1952,0.4766,57
1953,0.5156,64
1954,0.5508,47
1955,0.5108,62
1956,0.3537,49
1957,0.4062,64
1958,0.4939,55
1959,0.4769,67
1960,0.5853,43
1961,0.5205,75
1962,0.5885,84
1963,0.543,86
1964,0.4868,78
1965,0.4571,86
1966,0.5251,71
1967,0.4768,88
1968,0.5493,115
1969,0.4669,118
1970,0.4579,121
1971,0.5198,93
1972,0.5923,117
1973,0.5287,101
1974,0.4792,88
1975,0.5621,105
1976,0.5409,92
1977,0.5563,85
1978,0.5583,96
1979,0.5827,84
1980,0.4881,84
1981,0.4583,108
1982,0.6325,90
1983,0.6329,84
1984,0.5188,71
1985,0.5189,53
1986,0.4958,71
1987,0.4873,68
1988,0.5278,78
1989,0.5029,74
1990,0.5198,59
1991,0.4829,39
1992,0.5883,50
1993,0.6667,94
1994,0.6451,109
1995,0.6055,91
1996,0.6339,89
1997,0.6524,76
1998,0.5399,92
1999,0.6045,63
2000,0.6061,44
2001,0.5962,39
2002,0.6333,46
2003,0.6765,34
2004,0.6144,51
2005,0.6287,65
2006,0.5782,78
2008,0.5387,48
2009,0.5333,33
