date,ordinality,count
1830,0.875,32
1832,0.9355,31
1834,0.8902,41
1835,0.9048,42
1836,0.9432,44
1837,0.877,61
1838,0.9574,47
1839,0.8707,49
1840,0.9674,46
1841,0.8333,57
1842,0.9182,55
1843,0.902,51
1844,0.8968,63
1845,0.8816,76
1846,0.8953,86
1847,0.869,84
1848,0.8659,87
1849,0.8929,84
1850,0.8061,99
1851,0.8258,97
1852,0.8884,119
1853,0.9219,111
1854,0.8784,122
1855,0.925,100
1856,0.908,145
1857,0.9036,102
1858,0.8291,78
1859,0.9234,137
1860,0.8807,116
1861,0.8592,71
1862,0.9569,58
1863,0.9074,83
1864,0.8782,78
1865,0.8871,93
1866,0.9368,87
1867,0.8617,100
1868,0.8926,104
1869,0.8561,132
1870,0.9266,134
1871,0.8942,115
1872,0.9113,115
1873,0.9158,101
1874,0.9303,66
1875,0.8925,93
1876,0.8196,121
1877,0.8878,104
1878,0.9046,104
1879,0.8772,114
1880,0.931,131
1881,0.9072,149
1882,0.9505,138
1883,0.9015,132
1884,0.8724,145
1885,0.9108,142
1886,0.9539,112
1887,0.9152,169
1888,0.9313,133
1889,0.8889,153
1890,0.9346,156
1891,0.9214,157
1892,0.9272,126
1893,0.8911,173
1894,0.9041,153
1895,0.9016,171
1896,0.9101,139
1897,0.874,127
1898,0.9026,166
1899,0.8943,231
1900,0.8899,168
1901,0.9551,156
1902,0.8839,155
1903,0.919,143
1904,0.9279,141
1905,0.9101,152
1906,0.8576,165
1907,0.8671,158
1908,0.8681,187
1909,0.9337,196
1910,0.8909,168
1911,0.9093,136
1912,0.9244,162
1913,0.9092,156
1914,0.9116,147
1915,0.8953,129
1916,0.9535,129
1917,0.931,116
1918,0.9125,80
1919,0.937,127
1920,0.9286,105
1921,0.8853,109
1922,0.9311,133
1923,0.8448,58
1924,0.8897,68
1925,0.9249,71
1926,0.9435,62
1927,0.9071,70
1928,0.8872,65
1929,0.8947,76
1930,0.8706,85
1931,0.8261,69
1932,0.9,50
1933,0.9273,55
1934,0.8837,43
1935,0.8906,64
1936,0.9237,59
1937,0.8306,61
1938,0.8438,64
1939,0.8558,52
1940,0.8772,57
1941,0.8707,58
1942,0.7857,42
1943,0.9275,46
1944,0.8369,47
1945,0.8652,47
1946,0.8286,70
1947,0.8467,75
1948,0.8448,87
1949,0.9216,102
1950,0.8766,77
1951,0.8512,56
1952,0.8607,81
1953,0.9036,83
1954,0.8788,99
1955,0.9362,94
1956,0.8246,95
1957,0.91,100
1958,0.8593,109
1959,0.8934,111
1960,0.8776,113
1961,0.873,126
1962,0.8549,116
1963,0.8668,150
1964,0.8838,142
1965,0.8579,190
1966,0.8742,151
1967,0.886,152
1968,0.8315,184
1969,0.8716,183
1970,0.857,155
1971,0.8704,171
1972,0.8828,145
1973,0.8716,146
1974,0.8448,160
1975,0.8759,135
1976,0.8719,121
1977,0.886,114
1978,0.9407,135
1979,0.8684,114
1980,0.8721,116
1981,0.8844,147
1982,0.884,125
1983,0.8932,103
1984,0.9061,126
1985,0.9167,88
1986,0.8381,105
1987,0.842,116
1988,0.8828,128
1989,0.8727,110
1990,0.84,75
1991,0.875,64
1992,0.8533,75
1993,0.8879,116
1994,0.8777,154
1995,0.8558,156
1996,0.8477,128
1997,0.8343,88
1998,0.9125,120
1999,0.8767,73
2000,0.8308,65
2001,0.9508,61
2002,0.9082,49
2003,0.8039,51
2004,0.8333,66
2005,0.8785,107
2006,0.8132,116
2008,0.8203,64
2009,0.8778,60
