date,ordinality,count
1839,1.0,32
1845,1.0,34
1846,1.0,31
1847,1.0,37
1848,1.0,36
1849,1.0,44
1850,1.0,43
1852,0.9796,49
1853,1.0,44
1854,0.973,74
1855,1.0,58
1856,1.0,59
1857,1.0,35
1858,1.0,41
1859,1.0,50
1860,1.0,48
1861,1.0,35
1867,1.0,46
1868,1.0,37
1869,1.0,46
1871,1.0,39
1872,1.0,40
1873,0.9762,42
1876,1.0,30
1880,0.9697,33
1881,1.0,34
1882,1.0,40
1883,1.0,43
1884,1.0,56
1885,1.0,30
1886,0.975,40
1887,1.0,40
1888,1.0,30
1889,1.0,52
1890,1.0,42
1891,1.0,34
1892,1.0,55
1893,1.0,32
1894,1.0,38
1895,1.0,54
1896,1.0,30
1897,1.0,43
1898,1.0,40
1899,1.0,59
1900,1.0,45
1901,1.0,30
1902,0.9583,48
1903,1.0,39
1904,1.0,34
1905,1.0,46
1906,1.0,39
1907,1.0,40
1908,1.0,37
1909,1.0,60
1910,1.0,47
1911,1.0,66
1912,1.0,39
1913,1.0,41
1914,1.0,41
1915,1.0,36
1916,1.0,32
1919,1.0,38
1920,1.0,38
1922,1.0,34
1926,1.0,30
1929,1.0,41
1930,1.0,34
1938,1.0,30
1940,1.0,37
1946,1.0,37
1947,1.0,36
1948,1.0,58
1949,1.0,43
1950,1.0,54
1951,1.0,49
1952,1.0,47
1953,1.0,44
1954,1.0,48
1955,1.0,33
1956,1.0,62
1957,1.0,60
1958,1.0,49
1959,1.0,67
1960,1.0,70
1961,1.0,89
1962,1.0,98
1963,1.0,81
1964,1.0,87
1965,1.0,107
1966,1.0,120
1967,1.0,112
1968,1.0,122
1969,1.0,121
1970,1.0,142
1971,1.0,150
1972,1.0,143
1973,0.9934,151
1974,1.0,128
1975,1.0,147
1976,1.0,106
1977,1.0,179
1978,1.0,163
1979,1.0,176
1980,0.9941,170
1981,1.0,175
1982,1.0,222
1983,1.0,200
1984,1.0,164
1985,1.0,133
1986,1.0,104
1987,1.0,205
1988,1.0,250
1989,1.0,196
1990,1.0,115
1991,1.0,136
1992,1.0,184
1993,1.0,387
1994,1.0,464
1995,1.0,368
1996,1.0,210
1997,1.0,150
1998,1.0,148
1999,1.0,101
2000,1.0,72
2001,1.0,79
2002,1.0,90
2003,1.0,85
2004,1.0,96
2005,1.0,163
2006,1.0,170
2007,1.0,70
2008,1.0,148
2009,1.0,113
2010,1.0,58
