date,ordinality,count
1958,0.5806,31
1959,0.3659,41
1960,0.425,40
1961,0.4717,53
1962,0.4483,58
1963,0.5175,57
1964,0.3333,57
1965,0.47,100
1966,0.3908,87
1967,0.478,106
1968,0.4154,130
1969,0.4302,86
1970,0.4544,112
1971,0.525,120
1972,0.5177,141
1973,0.4764,141
1974,0.4759,149
1975,0.5315,164
1976,0.4217,132
1977,0.4667,210
1978,0.4755,184
1979,0.4357,181
1980,0.4256,186
1981,0.4789,218
1982,0.5091,219
1983,0.4796,233
1984,0.4537,223
1985,0.4504,195
1986,0.5235,178
1987,0.5028,235
1988,0.5269,310
1989,0.4608,269
1990,0.4832,188
1991,0.4559,180
1992,0.4686,202
1993,0.5017,327
1994,0.4489,431
1995,0.4753,401
1996,0.4812,342
1997,0.4468,247
1998,0.4481,324
1999,0.4611,193
2000,0.508,166
2001,0.4558,145
2002,0.5504,182
2003,0.4955,168
2004,0.4633,203
2005,0.4878,359
2006,0.4967,293
2007,0.6143,140
2008,0.4919,204
2009,0.465,195
2010,0.3877,90
2011,0.4565,46
