date,ordinality,count
1951,0.6,35
1955,0.5417,36
1958,0.5147,34
1959,0.4615,39
1960,0.5909,33
1961,0.3889,36
1962,0.6136,44
1963,0.6159,41
1964,0.451,51
1965,0.6136,44
1966,0.3721,43
1967,0.4896,48
1968,0.5641,39
1969,0.5152,55
1970,0.4881,42
1971,0.4038,52
1972,0.4286,49
1973,0.6415,53
1974,0.5,54
1975,0.4902,51
1976,0.5094,53
1977,0.4819,83
1978,0.6119,67
1979,0.4931,72
1980,0.4776,67
1981,0.6084,83
1982,0.4588,89
1983,0.5161,62
1984,0.5345,58
1985,0.6827,52
1986,0.46,50
1987,0.5,54
1988,0.5786,70
1989,0.5826,42
1990,0.5,50
1991,0.3673,49
1992,0.5472,53
1993,0.4375,48
1994,0.4944,90
1995,0.5885,96
1996,0.4811,53
1997,0.4294,59
1998,0.5424,59
2000,0.4,35
2002,0.5894,41
2004,0.5968,31
2005,0.6591,44
2006,0.641,39
2008,0.625,32
