date,ordinality,count
1845,0.8656,48
1846,0.9247,31
1847,0.9008,42
1848,0.9547,32
1850,0.8841,41
1851,0.925,40
1852,0.9734,47
1853,0.8785,48
1854,0.8145,53
1855,0.8305,35
1856,0.8899,56
1857,0.9878,48
1858,0.9259,36
1859,0.8889,45
1860,0.85,35
1867,0.9048,42
1868,0.9912,38
1869,0.9787,47
1872,0.9375,32
1873,0.9697,33
1878,0.9125,40
1879,0.9429,35
1880,0.9714,35
1881,0.8611,36
1882,0.9062,32
1883,0.7826,46
1884,0.7807,57
1885,0.7115,52
1886,0.7475,59
1887,0.7407,54
1888,0.7353,51
1889,0.8068,69
1890,0.75,64
1891,0.8059,65
1892,0.8522,58
1893,0.9038,52
1894,0.7727,44
1895,0.871,62
1896,0.9233,50
1897,0.8261,46
1898,0.8529,51
1899,0.8534,83
1900,0.8923,65
1901,0.8537,41
1902,0.8417,60
1903,0.82,50
1904,0.8953,43
1905,0.949,51
1906,0.8821,41
1907,0.9508,61
1908,0.7931,58
1909,0.9412,51
1910,0.9167,60
1911,0.8363,57
1912,0.8723,47
1913,0.8462,65
1914,0.8644,59
1915,0.8692,65
1916,0.9297,64
1917,0.9342,38
1918,0.9111,45
1919,0.8478,46
1920,0.8182,44
1921,0.8636,44
1922,0.8235,34
1923,0.8947,38
1925,0.9189,37
1926,0.9091,33
1928,0.8,35
1929,0.8857,35
1930,0.9091,44
1931,0.9032,31
1933,0.9524,42
1935,0.9853,34
1937,0.881,42
1938,0.9333,45
1939,0.899,33
1942,0.9737,38
1945,0.9355,31
1947,0.85,40
1948,0.9327,52
1949,0.92,50
1950,0.9778,45
1951,0.875,44
1952,0.9762,42
1953,0.8684,38
1954,0.8723,47
1955,0.8913,46
1956,0.9457,46
1957,0.925,56
1958,0.9333,45
1959,0.86,50
1960,0.8581,74
1961,0.9423,78
1962,0.9242,66
1963,0.8923,65
1964,0.8728,57
1965,0.8421,76
1966,0.8494,83
1967,0.8415,82
1968,0.8372,86
1969,0.8583,96
1970,0.8667,60
1971,0.9028,72
1972,0.8658,95
1973,0.8946,82
1974,0.8605,86
1975,0.8095,63
1976,0.9388,49
1977,0.9444,63
1978,0.8796,54
1979,0.9041,73
1980,0.8688,80
1981,0.9324,69
1982,0.9429,70
1983,0.9012,81
1984,0.7364,55
1985,0.8824,51
1986,0.8222,45
1987,0.8527,67
1988,0.83,100
1989,0.9302,43
1990,0.8854,65
1991,0.9459,37
1992,0.8431,34
1993,0.9,94
1994,0.862,96
1995,0.8647,85
1996,0.8118,85
1997,0.8443,61
1998,0.8376,73
1999,0.9091,33
2000,0.9082,49
2001,0.8649,37
2002,0.9245,49
2004,0.9211,38
2005,0.8939,66
2006,0.8134,71
2007,0.8587,46
2008,0.8837,43
2009,0.9167,42
