date,ordinality,count
1891,0.9545,33
1892,1.0,32
1893,0.9444,36
1894,0.9844,32
1896,0.9737,38
1903,1.0,32
1904,1.0,40
1905,1.0,33
1906,0.9355,31
1909,1.0,31
1916,0.9677,31
1947,0.9211,38
1948,0.8529,34
1950,0.9706,34
1951,0.9359,39
1952,0.9444,36
1953,0.9697,33
1954,0.9778,45
1955,0.8902,41
1956,0.9,40
1959,0.8286,35
1960,0.9556,45
1961,0.8387,31
1963,0.8769,65
1964,0.8556,45
1965,0.96,50
1966,0.9569,58
1967,0.7803,66
1968,0.8154,65
1969,0.8889,63
1970,0.8769,65
1971,0.8814,59
1972,0.8986,74
1973,0.9016,61
1974,0.9211,57
1975,0.9298,57
1976,0.8364,55
1977,0.8889,81
1978,0.8656,93
1979,0.9494,79
1980,0.913,92
1981,0.8571,105
1982,0.8444,90
1983,0.9,90
1984,0.8358,67
1985,0.8706,85
1986,0.9459,74
1987,0.8875,80
1988,0.8947,95
1989,0.8875,80
1990,0.8868,53
1991,0.913,46
1992,0.7738,56
1993,0.8649,87
1994,0.8667,105
1995,0.9216,102
1996,0.8379,87
1997,0.8718,78
1998,0.8611,78
1999,0.8596,57
2000,0.7442,43
2001,0.9533,50
2002,0.9271,48
2003,0.8785,48
2004,0.9592,49
2005,0.9,77
2006,0.8846,65
2008,0.8046,44
2009,0.8953,43
