date,ordinality,count
1968,0.75,36
1969,0.7188,32
1970,0.7073,41
1971,0.7,40
1972,0.5161,31
1973,0.8651,42
1974,0.7442,43
1975,0.6943,53
1976,0.7115,52
1977,0.6818,44
1978,0.6415,53
1979,0.6552,58
1980,0.7459,61
1981,0.7222,57
1982,0.7054,56
1983,0.7193,57
1984,0.6038,53
1985,0.7076,59
1986,0.619,63
1987,0.7077,69
1988,0.6591,66
1989,0.8127,75
1990,0.6721,61
1991,0.5714,42
1992,0.566,53
1993,0.5771,67
1994,0.609,78
1995,0.7242,66
1996,0.6562,64
1997,0.6792,53
1998,0.7037,54
1999,0.6375,40
2000,0.7407,54
2001,0.7125,40
2002,0.72,50
2003,0.8111,45
2004,0.59,50
2005,0.7767,50
2006,0.6719,48
2008,0.675,40
