date,ordinality,count
1843,1.0,43
1845,0.9722,36
1846,1.0,33
1847,1.0,37
1848,1.0,48
1849,0.9815,54
1850,1.0,53
1851,1.0,35
1852,1.0,73
1853,1.0,73
1854,0.9787,47
1855,1.0,54
1856,0.9867,75
1857,0.971,69
1858,1.0,57
1859,1.0,69
1860,1.0,57
1861,0.9697,33
1863,0.9744,39
1864,0.9773,44
1865,1.0,40
1866,0.9815,54
1867,1.0,43
1868,0.9818,55
1869,1.0,53
1870,0.9796,49
1871,1.0,60
1872,1.0,57
1873,0.9762,42
1874,0.9459,37
1875,0.9821,56
1876,0.9821,56
1877,1.0,81
1878,1.0,42
1879,0.9811,53
1880,1.0,65
1881,1.0,60
1882,1.0,65
1883,1.0,82
1884,1.0,88
1885,0.9808,52
1886,0.9855,69
1887,0.9857,70
1888,1.0,75
1889,1.0,106
1890,1.0,75
1891,1.0,94
1892,0.9804,102
1893,1.0,104
1894,0.987,77
1895,0.9722,108
1896,1.0,90
1897,0.9762,84
1898,1.0,100
1899,0.9714,175
1900,1.0,160
1901,0.9798,99
1902,1.0,95
1903,0.9911,112
1904,0.9808,104
1905,1.0,133
1906,1.0,106
1907,0.9889,90
1908,1.0,112
1909,0.9922,128
1910,1.0,111
1911,0.9794,97
1912,1.0,84
1913,1.0,105
1914,1.0,96
1915,0.9903,103
1916,1.0,101
1917,0.9901,101
1918,1.0,138
1919,1.0,152
1920,1.0,55
1921,1.0,62
1922,0.9921,127
1923,1.0,66
1924,0.9756,41
1925,1.0,31
1926,1.0,47
1927,1.0,46
1928,1.0,51
1929,0.9333,45
1930,1.0,61
1931,1.0,39
1932,0.9792,48
1933,1.0,37
1934,0.9722,36
1935,0.9773,44
1936,1.0,30
1937,1.0,34
1938,0.9808,52
1939,1.0,556
1940,1.0,46
1941,1.0,32
1946,0.9556,45
1947,0.9722,36
1948,1.0,32
1949,1.0,45
1950,1.0,46
1951,0.9756,41
1952,0.9808,52
1953,0.9796,49
1954,0.9773,44
1955,1.0,41
1956,0.9762,42
1957,1.0,51
1958,1.0,43
1959,1.0,50
1960,1.0,42
1961,0.9804,51
1962,1.0,57
1963,0.971,69
1964,0.9655,58
1965,1.0,42
1966,0.9792,48
1967,0.9683,63
1968,0.9672,61
1969,0.9888,89
1970,0.9697,66
1971,1.0,107
1972,0.9846,65
1973,1.0,66
1974,0.98,50
1975,0.9875,80
1976,0.9615,52
1977,1.0,79
1978,0.9077,65
1979,0.9825,57
1980,1.0,65
1981,0.902,102
1982,0.9322,59
1983,1.0,55
1984,1.0,53
1985,1.0,59
1986,1.0,54
1987,0.982,111
1988,0.9605,76
1989,1.0,64
1990,1.0,46
1991,0.9783,46
1992,0.9881,84
1993,0.9898,98
1994,0.9938,162
1995,1.0,85
1996,1.0,70
1997,0.9737,38
1998,0.9844,64
1999,0.95,60
2002,0.9828,58
2004,1.0,38
2005,0.9067,75
2006,0.9556,45
2008,1.0,42
2009,0.9355,31
