date,ordinality,count
1857,0.8788,33
1888,0.7857,42
1890,0.8929,56
1891,0.9744,78
1892,0.8667,30
1894,0.989,181
1896,0.871,31
1897,0.9956,225
1898,0.9947,189
1899,0.9429,35
1900,1.0,149
1901,1.0,44
1902,0.9718,142
1904,0.9778,45
1905,1.0,53
1907,0.8718,39
1908,0.9412,68
1909,0.9885,348
1910,0.986,215
1911,0.9688,96
1912,0.9529,85
1913,0.9981,525
1914,0.9333,45
1915,0.8727,55
1916,0.9211,38
1917,0.9688,128
1918,0.9831,178
1919,0.9318,44
1920,0.9529,85
1921,0.9667,120
1922,0.9805,514
1923,0.986,286
1924,0.9906,106
1929,0.9863,219
1930,0.9958,239
1932,0.9864,220
1934,0.9904,311
1935,0.9818,55
1936,0.9897,97
1937,0.9886,176
1938,0.9737,152
1939,0.9429,35
1940,0.976,167
1942,0.9538,65
1943,0.9756,41
1945,0.9841,63
1946,0.9778,225
1947,0.9884,86
1948,0.9216,51
1949,0.9773,88
1950,0.954,87
1951,0.9242,66
1952,0.9556,45
1953,0.9732,112
1954,0.9804,102
1955,0.9598,174
1956,0.9627,161
1957,0.9815,54
1958,0.9429,70
1959,0.9688,32
1960,0.92,50
1961,0.9429,70
1962,0.9838,185
1963,0.9592,147
1964,0.8958,48
1965,0.8947,38
1966,0.8644,59
1967,0.95,60
1968,0.8254,63
1969,0.7812,64
1970,0.84,75
1971,0.9211,38
1972,0.8929,56
1973,0.9464,56
1974,0.9062,64
1975,0.9474,76
1976,0.9118,68
1977,0.8293,41
1978,0.8493,73
1979,0.9877,81
1980,0.8652,89
1981,0.9143,70
1982,0.9434,53
1983,0.9355,62
1984,0.9394,66
1985,0.875,64
1986,0.8072,83
1987,0.9535,129
1988,0.8333,108
1989,0.9208,101
1990,0.9512,123
1991,0.8969,97
1992,0.8846,78
1993,0.8287,181
1994,0.9098,122
1995,0.9364,110
1996,0.8958,48
1997,0.8654,52
1998,0.8333,42
1999,0.913,69
2001,0.8485,33
2002,0.8718,39
2005,0.7925,53
2008,0.9118,34
