date,ordinality,count
1851,0.0588,34
1852,0.0303,33
1854,0.0,43
1855,0.0,30
1856,0.0,43
1857,0.0,44
1860,0.0,32
1861,0.0,30
1865,0.0286,35
1867,0.0,39
1868,0.0,51
1869,0.0303,33
1870,0.0,34
1871,0.0,33
1872,0.0263,38
1874,0.0,47
1875,0.0,32
1876,0.0,48
1878,0.0,34
1879,0.0,39
1880,0.0,41
1881,0.025,40
1882,0.0,50
1883,0.0,39
1884,0.0,44
1885,0.0,32
1887,0.0,55
1888,0.0,54
1889,0.0,53
1890,0.0,39
1891,0.0141,71
1892,0.0,38
1893,0.0,45
1894,0.0,62
1895,0.0,60
1896,0.0,66
1897,0.0,74
1898,0.0,50
1899,0.0,76
1900,0.0,80
1901,0.0,75
1902,0.0,56
1903,0.0,88
1904,0.0,62
1905,0.0,68
1906,0.0,79
1907,0.0,72
1908,0.0,87
1909,0.0,62
1910,0.0,89
1911,0.0,72
1912,0.0,90
1913,0.0081,123
1914,0.0,133
1915,0.0,112
1916,0.0,132
1917,0.0,104
1918,0.0,101
1919,0.0,118
1920,0.0,134
1921,0.0,85
1922,0.0,118
1923,0.0,61
1924,0.0,72
1925,0.0,38
1926,0.0,47
1927,0.0,65
1928,0.0,53
1929,0.0,62
1930,0.0,46
1931,0.0,52
1932,0.0,42
1933,0.0,50
1934,0.0,31
1935,0.0,60
1936,0.0,80
1937,0.0,77
1938,0.0,71
1939,0.0,64
1940,0.0,89
1941,0.0,69
1942,0.0,63
1943,0.0185,54
1944,0.0,32
1945,0.0,41
1946,0.0,48
1947,0.0,52
1948,0.0,58
1949,0.0,78
1950,0.0,61
1951,0.013,77
1952,0.0,73
1953,0.0208,48
1954,0.0,65
1955,0.0,69
1956,0.0,49
1957,0.0,53
1958,0.0,64
1959,0.0,81
1960,0.0,50
1961,0.0,57
1962,0.0,99
1963,0.0,77
1964,0.0,78
1965,0.0,96
1966,0.0,89
1967,0.0,77
1968,0.0194,103
1969,0.0,97
1970,0.0342,117
1971,0.0,77
1972,0.0,84
1973,0.0,80
1974,0.0,95
1975,0.0,98
1976,0.0,109
1977,0.0,96
1978,0.0,107
1979,0.0,96
1980,0.0,118
1981,0.0,114
1982,0.0083,121
1983,0.0,89
1984,0.0,106
1985,0.0,86
1986,0.0,74
1987,0.0,123
1988,0.0,124
1989,0.01,100
1990,0.0,84
1991,0.0,83
1992,0.0,83
1993,0.0053,189
1994,0.0,193
1995,0.0,141
1996,0.0,87
1997,0.0,65
1998,0.0,78
1999,0.0,57
2000,0.0,63
2001,0.0,58
2002,0.0,55
2003,0.0,56
2004,0.0,64
2005,0.0,108
2006,0.0,77
2007,0.0,41
2008,0.0,53
2009,0.0,51
