date,ordinality,count
1899,0.5694,36
1901,0.7059,34
1903,0.7758,33
1904,0.6026,39
1907,0.6111,36
1908,0.7667,35
1909,0.6562,32
1912,0.551,49
1913,0.6163,43
1914,0.6562,32
1915,0.5703,32
1916,0.5233,43
1917,0.5286,35
1919,0.6562,32
1921,0.5676,37
1922,0.4575,40
1928,0.6905,35
1929,0.6579,38
1936,0.575,32
1937,0.5351,40
1938,0.5385,39
1939,0.5761,46
1940,0.5538,31
1941,0.5735,34
1942,0.7727,33
1943,0.5859,32
1945,0.5303,33
1946,0.5914,31
1947,0.6216,37
1948,0.5852,45
1949,0.4634,41
1950,0.5875,40
1952,0.5952,42
1953,0.5212,36
1954,0.6111,48
1955,0.7083,36
1956,0.576,48
1957,0.5583,45
1958,0.5,36
1959,0.5816,49
1960,0.4953,53
1961,0.5426,47
1962,0.648,67
1963,0.5755,56
1964,0.6491,38
1965,0.5824,62
1966,0.5824,47
1967,0.6021,80
1968,0.5357,56
1969,0.5263,57
1970,0.6339,56
1971,0.5572,53
1972,0.5578,49
1973,0.4891,46
1974,0.5283,53
1975,0.6065,54
1976,0.636,38
1977,0.3944,45
1978,0.6333,50
1979,0.5903,48
1980,0.5238,42
1981,0.561,41
1982,0.6196,46
1983,0.5157,53
1984,0.4706,34
1985,0.5645,31
1986,0.5,33
1987,0.5521,48
1988,0.5989,59
1989,0.5597,53
1991,0.5484,31
1993,0.5952,42
1994,0.4848,66
1995,0.5364,55
1996,0.5126,53
1997,0.6312,47
1998,0.4667,45
2005,0.6535,38
