date,ordinality,count
1853,0.8719,281
1854,0.0667,30
1856,0.1081,37
1860,0.4925,333
1866,0.0426,47
1867,0.1633,49
1868,0.0968,31
1870,0.0357,56
1871,0.2174,46
1872,0.3333,33
1873,0.0536,56
1874,0.0541,37
1875,0.2105,38
1876,0.1111,54
1878,0.0303,99
1879,0.0688,189
1880,0.0366,246
1881,0.0547,256
1882,0.0414,290
1883,0.0438,274
1884,0.0385,260
1885,0.055,200
1886,0.0196,255
1887,0.0539,297
1888,0.0204,294
1889,0.0433,393
1890,0.0588,374
1891,0.1595,232
1892,0.1143,210
1893,0.0459,327
1894,0.0684,424
1895,0.1,200
1896,0.0928,194
1897,0.057,228
1898,0.0229,262
1899,0.0407,295
1900,0.0468,363
1901,0.0188,213
1902,0.0707,467
1903,0.1294,1445
1904,0.066,288
1905,0.0874,492
1906,0.1643,359
1907,0.121,438
1908,0.0588,561
1909,0.0508,295
1910,0.0816,294
1911,0.0845,663
1912,0.0795,365
1913,0.049,245
1914,0.0495,283
1915,0.1468,327
1916,0.0578,173
1917,0.097,134
1918,0.0231,130
1919,0.0365,219
1920,0.0429,140
1921,0.1359,206
1922,0.0539,167
1923,0.0745,94
1924,0.087,115
1925,0.2623,61
1926,0.1098,82
1927,0.0359,167
1928,0.0526,76
1929,0.0918,98
1930,0.0561,107
1931,0.1091,165
1932,0.0612,147
1933,0.0857,35
1934,0.0,43
1935,0.2368,38
1936,0.0694,72
1937,0.0784,102
1938,0.075,80
1939,0.0517,58
1940,0.5057,174
1941,0.2931,58
1946,0.1475,61
1947,0.0794,63
1949,0.1562,32
1950,0.0704,71
1951,0.1404,57
1953,0.125,40
1954,0.2093,43
1955,0.1667,54
1957,0.1061,66
1958,0.1316,38
1959,0.22,50
1961,0.1831,71
1962,0.1622,74
1963,0.2,65
1964,0.1089,101
1965,0.1429,70
1966,0.1,90
1967,0.1298,131
1968,0.3481,632
1969,0.1667,84
1970,0.1565,147
1971,0.1714,105
1972,0.1376,218
1973,0.253,336
1974,0.107,187
1975,0.127,189
1976,0.1381,210
1977,0.056,232
1978,0.0889,270
1979,0.0992,262
1980,0.08,350
1981,0.1611,149
1982,0.4896,192
1983,0.1927,109
1984,0.2038,157
1985,0.1119,143
1986,0.0659,167
1987,0.1063,207
1988,0.1111,162
1989,0.1266,237
1990,0.1044,182
1991,0.1026,156
1992,0.1033,184
1993,0.2974,390
1994,0.0948,928
1995,0.2,240
1996,0.1512,172
1997,0.2364,165
1998,0.1781,146
1999,0.1969,259
2000,0.0503,159
2001,0.0667,150
2002,0.197,66
2003,0.1845,103
2004,0.1277,94
2005,0.2174,138
2006,0.2123,146
2007,0.1589,214
2008,0.1333,240
2009,0.1202,183
