date,ordinality,count
1819,0.9062,32
1821,1.0,45
1823,0.8511,47
1824,0.975,40
1832,0.7097,31
1834,1.0,55
1837,0.9804,51
1838,0.58,100
1839,0.875,32
1842,0.9798,198
1843,0.9222,90
1844,0.8846,52
1845,0.8696,92
1847,0.5106,47
1848,0.6667,45
1849,0.5962,52
1850,0.6,45
1851,0.4528,53
1852,0.4853,68
1853,0.5735,68
1854,0.6585,41
1855,0.4533,75
1856,0.4091,88
1857,0.6582,79
1858,0.6071,84
1859,0.5714,35
1860,0.3861,101
1861,0.7391,46
1863,0.5641,39
1864,0.5472,53
1865,0.8049,41
1866,0.875,48
1867,0.9,50
1868,0.6706,85
1869,0.75,32
1870,0.6222,45
1871,0.6897,58
1872,0.5652,46
1873,0.6842,57
1874,0.7971,69
1875,0.7037,54
1876,0.6591,88
1877,0.7117,111
1878,0.6739,92
1879,0.837,92
1880,0.4897,194
1881,0.6744,258
1882,0.6327,245
1883,0.8531,143
1884,0.6793,184
1885,0.8485,99
1886,0.2193,228
1887,0.8659,164
1888,0.7582,91
1889,0.7455,110
1890,0.76,75
1891,0.85,60
1892,0.75,60
1893,0.8282,163
1894,0.9035,114
1895,0.7652,115
1896,0.7553,94
1897,0.6576,184
1898,0.863,73
1899,0.7087,103
1900,0.7462,130
1901,0.3394,218
1902,0.4511,184
1903,0.7951,122
1904,0.9471,208
1905,0.5087,173
1906,0.873,126
1907,0.8276,87
1908,0.6269,134
1909,0.8583,120
1910,0.9146,199
1911,0.7126,87
1912,0.7925,106
1913,0.7903,124
1914,0.6992,133
1915,0.4169,355
1916,0.2807,228
1917,0.7407,81
1918,0.685,127
1919,0.3274,113
1920,0.8357,207
1921,0.404,99
1922,0.8424,368
1923,0.7073,41
1924,0.8125,32
1925,0.9427,192
1927,0.7917,48
1928,0.8305,59
1929,0.4722,36
1930,0.4583,96
1932,0.8367,49
1934,0.7593,54
1935,0.4286,42
1936,0.625,40
1937,0.3171,41
1938,0.6667,36
1940,0.6857,70
1943,0.9302,129
1950,0.8889,36
1958,0.8529,34
1959,0.5294,34
1963,0.4219,64
1964,0.5476,42
1966,0.7941,34
1967,0.7297,37
1968,0.825,40
1969,0.7255,51
1970,0.6667,30
1971,0.8,45
1972,0.8205,39
1973,0.4898,49
1974,0.519,79
1975,0.7429,70
1976,0.757,107
1977,0.9,40
1978,0.7,40
1979,0.8125,32
1980,0.3627,102
1983,0.8857,70
1985,0.4773,44
1986,0.4054,37
1987,0.4848,33
1988,0.5,34
1989,0.5,40
1990,0.6667,30
1991,0.0353,793
1993,0.8108,37
1994,0.871,31
1995,0.9211,38
1996,0.3509,57
1998,0.7812,32
1999,0.8594,64
2001,0.881,42
