date,ordinality,count
1824,1.0,33
1825,0.9091,33
1829,0.9912,38
1830,0.9255,47
1831,1.0,38
1832,0.9762,42
1833,0.9028,36
1834,0.9727,44
1835,0.9298,57
1836,1.0,40
1837,0.9748,53
1838,0.9327,55
1839,0.9416,77
1840,0.9831,59
1841,0.9638,53
1842,0.9286,56
1843,0.9774,59
1844,0.9643,56
1845,0.8938,80
1846,0.9593,86
1847,0.9212,85
1848,0.9425,87
1849,0.9619,84
1850,0.9802,101
1851,0.9576,99
1852,0.9663,89
1853,0.8878,133
1854,0.9053,132
1855,0.9454,119
1856,0.9342,119
1857,0.9333,105
1858,0.9464,84
1859,0.9331,137
1860,0.9174,115
1861,0.9259,72
1862,0.8846,52
1863,0.8762,70
1864,0.9081,62
1865,0.8875,80
1866,0.9551,89
1867,0.9292,101
1868,0.9299,82
1869,0.9128,109
1870,0.938,86
1871,0.8567,100
1872,0.8384,99
1873,0.8267,75
1874,0.9424,81
1875,0.9146,82
1876,0.9283,79
1877,0.9151,73
1878,0.8618,79
1879,0.8778,75
1880,0.9045,89
1881,0.9388,98
1882,0.9089,96
1883,0.8681,91
1884,0.9075,100
1885,0.8832,107
1886,0.8704,81
1887,0.8466,88
1888,0.8842,95
1889,0.8451,128
1890,0.8548,124
1891,0.9096,94
1892,0.802,101
1893,0.8613,137
1894,0.9053,95
1895,0.8278,121
1896,0.8546,108
1897,0.8201,93
1898,0.8754,118
1899,0.8492,168
1900,0.7755,143
1901,0.8683,124
1902,0.798,127
1903,0.8779,131
1904,0.8142,113
1905,0.7948,108
1906,0.8392,114
1907,0.7976,126
1908,0.7583,111
1909,0.876,121
1910,0.8592,130
1911,0.7478,115
1912,0.729,107
1913,0.8509,108
1914,0.8159,105
1915,0.8701,108
1916,0.783,96
1917,0.7961,103
1918,0.7287,94
1919,0.801,98
1920,0.7333,75
1921,0.7447,94
1922,0.7961,94
1923,0.8279,61
1924,0.8203,64
1925,0.8531,49
1926,0.8469,43
1927,0.8538,65
1928,0.91,50
1929,0.8136,59
1930,0.7931,58
1931,0.8361,61
1932,0.8469,43
1933,0.875,44
1934,0.8968,42
1935,0.8021,48
1936,0.8108,37
1937,0.8799,51
1938,0.8636,55
1939,0.7955,44
1940,0.8649,37
1941,0.8462,39
1942,0.9118,34
1944,0.7333,40
1945,0.8241,54
1946,0.8704,54
1947,0.8347,59
1948,0.8302,54
1949,0.8768,69
1950,0.8534,58
1951,0.9085,71
1952,0.8553,76
1953,0.8155,58
1954,0.8497,61
1955,0.7875,80
1956,0.9147,84
1957,0.8093,72
1958,0.8578,102
1959,0.8655,83
1960,0.8782,104
1961,0.8086,81
1962,0.7759,126
1963,0.8879,127
1964,0.8175,116
1965,0.875,108
1966,0.8898,127
1967,0.845,129
1968,0.8727,161
1969,0.8912,170
1970,0.8878,133
1971,0.8276,116
1972,0.8388,138
1973,0.8496,113
1974,0.9206,107
1975,0.8673,98
1976,0.8476,82
1977,0.848,91
1978,0.8364,108
1979,0.8214,91
1980,0.8428,88
1981,0.8927,94
1982,0.823,113
1983,0.8238,105
1984,0.763,96
1985,0.8263,83
1986,0.8576,72
1987,0.8632,95
1988,0.8139,120
1989,0.8333,104
1990,0.8092,69
1991,0.814,86
1992,0.8065,62
1993,0.755,116
1994,0.8574,151
1995,0.8248,136
1996,0.7492,107
1997,0.8542,64
1998,0.8769,111
1999,0.8757,59
2000,0.8236,41
2001,0.8421,57
2002,0.8269,52
2003,0.8353,63
2004,0.8298,47
2005,0.8393,112
2006,0.8689,82
2007,0.9182,55
2008,0.8234,92
2009,0.9032,62
