date,ordinality,count
1919,0.2639,67
1920,0.3931,60
1921,0.4381,40
1922,0.4155,55
1923,0.3842,33
1924,0.4614,41
1925,0.3677,31
1926,0.5978,46
1927,0.5179,40
1928,0.5659,58
1929,0.5072,60
1930,0.5932,60
1931,0.5608,47
1932,0.7142,64
1933,0.6977,62
1934,0.9715,689
1935,0.899,240
1936,0.6416,69
1937,0.6979,87
1938,0.5197,91
1939,0.5248,101
1940,0.5632,129
1941,0.4966,167
1942,0.5458,225
1943,0.5138,243
1944,0.4633,268
1945,0.4954,285
1946,0.5202,336
1947,0.5423,368
1948,0.5503,409
1949,0.5815,430
1950,0.5551,427
1951,0.6118,414
1952,0.5904,405
1953,0.6057,394
1954,0.5703,427
1955,0.5668,440
1956,0.6054,451
1957,0.6121,408
1958,0.6143,409
1959,0.6505,478
1960,0.6122,509
1961,0.6423,523
1962,0.6706,566
1963,0.6595,600
1964,0.638,534
1965,0.6485,538
1966,0.6611,540
1967,0.6654,550
1968,0.6371,600
1969,0.6588,610
1970,0.6162,518
1971,0.6425,582
1972,0.633,587
1973,0.6281,597
1974,0.6248,626
1975,0.6438,699
1976,0.6247,573
1977,0.6256,752
1978,0.6376,779
1979,0.6562,731
1980,0.6608,764
1981,0.6566,793
1982,0.6211,801
1983,0.6079,829
1984,0.6274,744
1985,0.6401,610
1986,0.5972,566
1987,0.6376,609
1988,0.6433,760
1989,0.6577,688
1990,0.6235,515
1991,0.5997,440
1992,0.5995,458
1993,0.5962,548
1994,0.6201,677
1995,0.6257,585
1996,0.6521,523
1997,0.6439,405
1998,0.6191,437
1999,0.6359,358
2000,0.5925,242
2001,0.6429,215
2002,0.6492,216
2003,0.6259,240
2004,0.6183,173
2005,0.6018,260
2006,0.63,252
2007,0.6207,115
2008,0.5565,165
2009,0.5874,131
2010,0.6856,51
