date,ordinality,count
1823,0.0312,32
1828,0.027,37
1829,0.04,50
1832,0.0,36
1833,0.0417,48
1834,0.0333,30
1836,0.0488,41
1837,0.02,50
1838,0.0,52
1839,0.0312,64
1840,0.0,50
1841,0.0122,82
1842,0.0169,59
1843,0.0784,51
1844,0.0526,76
1845,0.0361,83
1846,0.0357,84
1847,0.0,60
1848,0.0189,106
1849,0.0115,87
1850,0.0215,93
1851,0.0241,83
1852,0.0103,97
1853,0.0,112
1854,0.0394,127
1855,0.0208,144
1856,0.0169,118
1857,0.0211,95
1858,0.0,84
1859,0.0092,109
1860,0.015,133
1861,0.0,106
1862,0.0,42
1863,0.0933,75
1864,0.0079,126
1865,0.0545,55
1866,0.025,120
1867,0.0424,118
1868,0.0,117
1869,0.0,138
1870,0.0263,114
1871,0.0114,88
1872,0.0148,135
1873,0.0513,78
1874,0.0267,75
1875,0.0,104
1876,0.0227,88
1877,0.0132,76
1878,0.0,66
1879,0.0,120
1880,0.0263,114
1881,0.0337,89
1882,0.0,103
1883,0.0299,67
1884,0.0122,82
1885,0.0,80
1886,0.0,88
1887,0.0,48
1888,0.0,55
1889,0.0183,109
1890,0.0,70
1891,0.0132,76
1892,0.0,97
1893,0.05,60
1894,0.0182,55
1895,0.0,70
1896,0.0345,58
1897,0.0,74
1898,0.0225,89
1899,0.0373,134
1900,0.0,106
1901,0.0333,60
1902,0.0,132
1903,0.0,79
1904,0.0109,92
1905,0.0175,57
1906,0.0225,89
1907,0.0,81
1908,0.0161,62
1909,0.0145,69
1910,0.0132,76
1911,0.0179,56
1912,0.0602,83
1913,0.0,69
1914,0.0,64
1915,0.0312,32
1916,0.0,55
1917,0.0278,36
1918,0.0513,39
1919,0.1395,43
1920,0.0164,61
1921,0.0227,44
1922,0.0,53
1948,0.0,31
1953,0.0,44
1954,0.0909,33
1956,0.0333,30
1960,0.0,41
1961,0.0,31
1963,0.0,61
1964,0.0541,37
1967,0.0789,38
1969,0.2857,42
1972,0.0882,34
1979,0.1,30
1993,0.0769,39
1994,0.0,30
1995,0.0938,32
