date,ordinality,count
1835,0.0,32
1845,0.0139,36
1847,0.0303,33
1848,0.0,41
1850,0.0119,42
1851,0.0106,47
1852,0.0,58
1853,0.0189,53
1854,0.0,52
1855,0.0656,61
1856,0.0444,45
1857,0.0682,44
1858,0.0526,38
1859,0.0182,55
1860,0.0727,55
1861,0.1471,34
1864,0.0976,41
1865,0.0556,45
1866,0.0588,34
1867,0.0426,47
1868,0.0417,48
1869,0.0741,54
1870,0.075,40
1871,0.1081,37
1872,0.027,37
1875,0.0625,48
1876,0.0286,35
1879,0.1389,36
1880,0.0652,46
1881,0.0,33
1882,0.0682,44
1883,0.0595,42
1884,0.0278,36
1885,0.0208,48
1886,0.025,40
1887,0.027,37
1888,0.0196,51
1889,0.0179,56
1890,0.0455,66
1891,0.0,45
1892,0.1429,35
1893,0.1304,46
1894,0.0678,59
1895,0.0212,59
1896,0.0196,51
1897,0.0417,48
1898,0.1633,49
1899,0.0519,77
1900,0.0556,54
1901,0.1333,45
1902,0.0545,55
1903,0.0217,46
1904,0.0806,62
1905,0.1132,53
1906,0.0847,59
1907,0.0526,38
1908,0.0588,51
1909,0.029,69
1910,0.0929,70
1911,0.0568,66
1912,0.0588,68
1913,0.0616,69
1914,0.0196,51
1915,0.051,49
1916,0.0104,48
1917,0.0294,68
1918,0.0732,41
1919,0.0455,66
1920,0.0213,47
1921,0.0182,55
1922,0.0,80
1923,0.0645,31
1925,0.0753,31
1927,0.027,37
1928,0.093,43
1929,0.0811,37
1930,0.0588,34
1931,0.0233,43
1932,0.0625,32
1935,0.0789,38
1936,0.129,31
1937,0.0938,48
1938,0.0,36
1939,0.0,31
1941,0.0595,37
1942,0.0556,36
1943,0.0645,31
1944,0.0811,37
1946,0.0122,41
1947,0.0,59
1948,0.0484,62
1949,0.0171,67
1950,0.0328,61
1951,0.0462,65
1952,0.049,51
1953,0.0,61
1954,0.0,61
1955,0.0169,59
1956,0.0167,60
1957,0.0345,58
1958,0.0323,62
1959,0.0417,72
1960,0.0132,76
1961,0.0482,83
1962,0.0282,71
1963,0.0122,82
1964,0.0,75
1965,0.0263,76
1966,0.0,77
1967,0.0482,83
1968,0.0367,109
1969,0.0412,97
1970,0.0463,108
1971,0.0355,94
1972,0.0051,99
1973,0.0,93
1974,0.0208,96
1975,0.0,89
1976,0.0108,93
1977,0.0105,95
1978,0.0192,104
1979,0.0506,83
1980,0.0101,99
1981,0.0333,90
1982,0.0463,108
1983,0.0077,130
1984,0.0303,99
1985,0.0303,88
1986,0.0018,95
1987,0.0029,114
1988,0.0315,127
1989,0.027,111
1990,0.0112,89
1991,0.0274,73
1992,0.0513,78
1993,0.0085,117
1994,0.0222,135
1995,0.0255,137
1996,0.0093,108
1997,0.0208,96
1998,0.0095,105
1999,0.0333,60
2000,0.0,44
2001,0.025,40
2002,0.0,48
2003,0.0,46
2004,0.025,40
2005,0.0286,105
2006,0.0,84
2007,0.0185,54
2008,0.0656,61
2009,0.0312,64
