date,ordinality,count
1903,1.0,55
1904,1.0,37
1905,0.9756,41
1906,1.0,51
1907,1.0,49
1908,0.9565,46
1909,0.9756,41
1910,1.0,43
1911,1.0,46
1912,1.0,85
1913,0.9863,73
1914,1.0,58
1915,1.0,73
1916,1.0,83
1917,0.9495,99
1918,0.9875,80
1919,0.9818,110
1920,0.9859,71
1921,1.0,59
1922,0.9688,64
1923,0.9706,34
1925,1.0,36
1926,1.0,34
1927,0.9697,33
1928,1.0,34
1929,1.0,33
1930,0.9811,53
1931,0.9792,48
1933,0.9688,32
1935,1.0,48
1936,1.0,37
1937,0.975,40
1938,1.0,36
1939,0.942,69
1940,0.9853,68
1941,0.9828,58
1942,0.9434,53
1943,0.9583,48
1944,1.0,34
1945,0.9778,45
1946,0.9839,62
1947,1.0,84
1948,0.9833,60
1949,0.9595,74
1950,0.9692,65
1951,1.0,49
1952,0.973,37
1953,0.9701,67
1954,0.9545,66
1955,0.9811,53
1957,0.9412,34
1958,1.0,40
1959,0.9556,45
1960,0.9583,48
1961,1.0,76
1962,1.0,47
1963,0.973,74
1964,0.9844,64
1965,0.9508,61
1966,0.9726,73
1967,1.0,58
1968,1.0,52
1969,0.9697,66
1970,1.0,62
1971,1.0,61
1972,1.0,89
1973,0.9444,72
1974,0.9552,67
1975,0.9863,73
1976,0.9661,59
1977,0.9556,90
1978,0.9915,117
1979,0.951,102
1980,0.9825,57
1981,0.9348,92
1982,1.0,90
1983,0.975,80
1984,0.9829,117
1985,0.9412,85
1986,0.9877,81
1987,0.9861,72
1988,0.9565,92
1989,0.9684,95
1990,0.9841,63
1991,0.9846,65
1992,0.9545,88
1993,0.9528,106
1994,0.9675,154
1995,0.9457,129
1996,0.9194,62
1997,0.9524,63
1998,0.9857,70
1999,1.0,56
2000,0.875,32
2001,0.9524,42
2002,0.9474,57
2003,1.0,42
2004,0.9623,53
2005,0.9583,72
2006,0.9,60
2008,0.9778,45
2009,0.973,37
