date,ordinality,count
1938,1.0,38
1940,1.0,32
1941,1.0,35
1944,1.0,34
1946,1.0,31
1950,1.0,42
1952,1.0,51
1953,0.9677,31
1954,1.0,45
1955,1.0,58
1956,1.0,39
1957,1.0,36
1958,1.0,48
1959,1.0,54
1960,1.0,64
1961,1.0,56
1962,1.0,67
1963,0.9821,56
1964,1.0,56
1965,1.0,57
1966,1.0,52
1967,1.0,67
1968,1.0,73
1969,1.0,64
1970,1.0,69
1971,1.0,91
1972,1.0,83
1973,0.9888,89
1974,1.0,104
1975,0.9891,92
1976,1.0,81
1977,1.0,120
1978,0.9906,106
1979,1.0,103
1980,1.0,109
1981,0.9908,109
1982,1.0,112
1983,1.0,199
1984,0.976,125
1985,1.0,134
1986,1.0,124
1987,1.0,136
1988,1.0,116
1989,1.0,114
1990,0.9904,104
1991,1.0,87
1992,1.0,168
1993,1.0,477
1994,1.0,108
1995,0.9987,83
1996,1.0,92
1997,0.9886,88
1998,1.0,71
1999,1.0,96
2000,1.0,63
2001,0.9917,60
2002,0.9868,76
2003,1.0,62
2004,0.9836,61
2005,1.0,61
2006,1.0,54
2007,1.0,43
2008,1.0,41
2009,0.9722,36
