date,ordinality,count
1878,0.9608,51
1883,0.7805,41
1884,0.8333,36
1888,0.75,36
1889,0.9118,34
1890,0.9057,53
1891,0.8824,34
1892,0.8824,51
1893,0.8784,74
1894,0.9016,61
1895,0.9219,64
1896,0.8358,67
1897,0.8158,38
1898,0.8269,52
1899,0.9157,83
1900,0.8769,65
1901,0.9524,42
1902,0.951,102
1903,0.9048,42
1904,0.8936,47
1905,0.8889,54
1906,0.8971,68
1907,0.8846,78
1908,0.9138,58
1909,0.6761,71
1910,0.8857,70
1911,0.8696,69
1912,0.9219,64
1913,0.8941,85
1914,0.8276,87
1915,0.8986,69
1916,0.82,50
1917,0.8246,57
1918,0.9531,64
1919,0.82,50
1920,0.8902,82
1921,0.942,69
1922,0.8393,112
1923,0.925,40
1924,0.8966,58
1925,0.8913,46
1926,0.875,48
1927,0.8913,46
1928,0.9508,61
1929,0.8621,58
1930,0.8868,53
1931,0.9091,77
1932,0.8462,78
1933,0.8387,62
1934,0.8167,60
1935,0.8721,86
1936,0.8592,71
1937,0.8219,73
1938,0.9259,54
1939,0.9054,74
1940,0.8901,91
1941,0.8939,66
1942,0.9123,57
1944,0.8333,42
1945,0.9038,52
1946,0.8592,71
1947,0.8519,54
1948,0.9155,71
1949,0.8922,102
1950,0.8704,108
1951,0.8989,89
1952,0.9158,95
1953,0.9143,70
1954,0.9041,73
1955,0.8068,88
1956,0.8864,88
1957,0.8605,86
1958,0.875,112
1959,0.8969,97
1960,0.8559,118
1961,0.9008,131
1962,0.9173,133
1963,0.8647,133
1964,0.8837,129
1965,0.875,176
1966,0.9179,195
1967,0.8672,128
1968,0.9194,186
1969,0.8846,156
1970,0.8555,173
1971,0.9283,223
1972,0.8593,135
1973,0.8323,167
1974,0.8671,158
1975,0.929,155
1976,0.8922,102
1977,0.9213,127
1978,0.7953,171
1979,0.7808,146
1980,0.8385,130
1981,0.8154,195
1982,0.7622,143
1983,0.7423,194
1984,0.6835,139
1985,0.8161,87
1986,0.7755,98
1987,0.6358,162
1988,0.7548,208
1989,0.7795,127
1990,0.716,81
1991,0.7581,62
1992,0.6934,137
1993,0.7778,243
1994,0.75,488
1995,0.6644,435
1996,0.6971,175
1997,0.7075,106
1998,0.679,81
1999,0.7541,61
2000,0.7544,57
2001,0.7442,43
2002,0.6552,58
2003,0.6491,57
2004,0.8491,53
2005,0.7364,110
2006,0.7945,73
2007,0.7857,42
2008,0.7833,60
2009,0.7759,58
2010,0.8,30
