date,ordinality,count
1963,0.3741,45
1966,0.5926,36
1967,0.6838,34
1968,0.3214,35
1969,0.5869,40
1970,0.4954,41
1971,0.5583,45
1972,0.6154,39
1973,0.4234,37
1974,0.5333,45
1975,0.5163,41
1976,0.6686,35
1977,0.5067,50
1978,0.5625,32
1980,0.6457,35
1981,0.3824,34
1982,0.4141,33
1983,0.6645,38
1984,0.6037,45
1985,0.6985,34
1986,0.3485,33
1987,0.4119,53
1988,0.4636,77
1989,0.6051,46
1990,0.7238,35
1991,0.623,42
1992,0.7222,36
1993,0.5505,66
1994,0.6514,93
1995,0.7792,81
1996,0.7238,70
1997,0.597,67
1998,0.6142,73
1999,0.4333,45
2000,0.7162,36
2001,0.7,40
2002,0.625,32
2004,0.766,47
2005,0.5408,47
2006,0.7,45
