date,ordinality,count
1953,0.0441,34
1954,0.0662,34
1955,0.0425,53
1956,0.1028,47
1957,0.0444,62
1958,0.0942,71
1959,0.1048,88
1960,0.1165,102
1961,0.1432,116
1962,0.0694,149
1963,0.1019,178
1964,0.1176,176
1965,0.1132,195
1966,0.1289,197
1967,0.1236,216
1968,0.0669,264
1969,0.0987,266
1970,0.1074,301
1971,0.0886,399
1972,0.0795,406
1973,0.0694,380
1974,0.0616,384
1975,0.0855,333
1976,0.0669,325
1977,0.0947,390
1978,0.0805,426
1979,0.0948,394
1980,0.0912,379
1981,0.0831,379
1982,0.0962,393
1983,0.1253,338
1984,0.0622,341
1985,0.0687,277
1986,0.0969,293
1987,0.1003,372
1988,0.103,383
1989,0.1168,305
1990,0.0753,238
1991,0.1225,195
1992,0.1005,287
1993,0.0768,317
1994,0.0919,389
1995,0.1138,360
1996,0.101,259
1997,0.1015,194
1998,0.0732,231
1999,0.0539,153
2000,0.084,128
2001,0.031,137
2002,0.0748,185
2003,0.0736,160
2004,0.1088,157
2005,0.0593,180
2006,0.0476,155
2007,0.1102,96
2008,0.1609,132
2009,0.1141,92
2010,0.0678,59
