date,ordinality,count
1963,0.8559,37
1966,0.75,37
1967,0.8333,33
1968,0.7742,31
1969,0.6981,53
1970,0.6455,33
1971,0.7613,37
1972,0.7998,61
1973,0.8387,62
1974,0.7854,66
1975,0.6815,55
1976,0.8275,57
1977,0.7565,77
1978,0.7635,74
1979,0.7998,67
1980,0.8531,59
1981,0.6942,57
1982,0.8056,72
1983,0.7897,65
1984,0.7537,67
1985,0.6882,58
1986,0.6833,50
1987,0.7849,62
1988,0.6712,59
1989,0.7884,62
1990,0.7177,49
1991,0.8195,43
1992,0.7067,45
1993,0.8136,59
1994,0.8248,88
1995,0.8208,73
1996,0.8611,60
1997,0.8011,62
1998,0.8259,45
1999,0.8265,49
2002,0.8333,33
2003,0.7419,41
2005,0.7209,43
