date,ordinality,count
1823,0.1081,37
1833,0.0263,38
1835,0.0833,36
1836,0.1707,41
1838,0.1974,76
1839,0.1707,41
1840,0.0714,56
1842,0.0444,45
1845,0.0256,39
1846,0.0833,72
1847,0.1846,65
1848,0.1633,49
1849,0.1463,41
1851,0.0588,102
1852,0.1392,79
1853,0.1538,39
1854,0.0444,90
1855,0.0351,57
1856,0.0323,62
1857,0.1739,46
1858,0.2407,54
1859,0.0877,57
1860,0.1594,69
1861,0.0645,62
1862,0.102,49
1864,0.125,32
1866,0.2,100
1867,0.1719,128
1868,0.0641,78
1869,0.1707,41
1870,0.0492,122
1871,0.0667,120
1872,0.1184,76
1873,0.1905,84
1874,0.1728,81
1875,0.2368,76
1876,0.1455,55
1877,0.1075,93
1878,0.1786,84
1879,0.0889,90
1880,0.044,91
1881,0.1831,213
1882,0.082,183
1883,0.2806,139
1884,0.2481,129
1885,0.1282,78
1886,0.0882,68
1887,0.1613,186
1888,0.1299,154
1889,0.1702,94
1890,0.1583,139
1891,0.217,106
1892,0.3333,72
1893,0.25,84
1894,0.2903,124
1895,0.1667,150
1896,0.2,115
1897,0.156,109
1898,0.2824,85
1899,0.1561,173
1900,0.157,121
1901,0.2643,140
1902,0.1404,114
1903,0.0963,135
1904,0.3118,93
1905,0.3708,89
1906,0.1518,112
1907,0.2263,190
1908,0.2368,76
1909,0.3023,129
1910,0.1463,123
1911,0.1739,115
1912,0.0815,233
1913,0.1653,121
1914,0.2055,146
1915,0.2083,96
1916,0.2442,86
1917,0.2745,51
1918,0.25,136
1919,0.1887,106
1920,0.1887,106
1921,0.1136,88
1922,0.2132,197
1923,0.3,40
1924,0.3019,53
1925,0.0588,34
1929,0.2927,41
1931,0.2222,36
1932,0.2093,43
1933,0.1023,88
1936,0.0536,56
1940,0.0108,93
1941,0.0417,168
1942,0.2368,38
1944,0.1053,38
1948,0.0,39
1951,0.1064,47
1953,0.0556,36
1957,0.087,46
1961,0.0857,35
1963,0.0488,41
1969,0.3143,35
1970,0.2,30
1971,0.45,60
1973,0.0732,123
1994,0.3429,35
1999,0.2439,41
