date,ordinality,count
1961,0.303,33
1962,0.4839,31
1963,0.2812,32
1964,0.5769,39
1965,0.675,40
1966,0.4762,42
1967,0.6217,63
1968,0.5149,56
1969,0.6231,65
1970,0.49,67
1971,0.5227,66
1972,0.582,61
1973,0.5608,63
1974,0.5314,61
1975,0.5858,68
1976,0.5652,69
1977,0.5949,79
1978,0.6263,99
1979,0.5038,104
1980,0.6476,83
1981,0.6884,69
1982,0.5346,82
1983,0.6543,81
1984,0.5574,61
1985,0.5781,64
1986,0.6532,62
1987,0.5735,68
1988,0.5511,93
1989,0.5887,62
1990,0.7021,47
1991,0.5727,55
1992,0.6364,44
1993,0.8012,57
1994,0.6513,76
1995,0.6667,73
1996,0.6429,63
1997,0.6429,49
1998,0.5682,44
1999,0.6519,45
2005,0.575,40
2006,0.75,38
