date,ordinality,count
1956,0.8393,42
1960,0.8667,45
1962,0.7727,44
1964,0.8369,35
1965,0.8375,40
1966,0.8497,34
1967,0.8297,46
1968,0.7883,47
1969,0.8603,54
1970,0.8397,52
1971,0.8615,65
1972,0.7318,50
1973,0.7483,49
1974,0.6944,57
1975,0.7874,49
1977,0.8026,38
1978,0.7647,34
1979,0.8288,37
1981,0.7838,37
1982,0.8586,35
1983,0.8333,36
1984,0.6949,32
1985,0.871,31
1989,0.8051,33
1993,0.8548,31
1994,0.7679,56
1995,0.8163,49
1996,0.8611,48
1997,0.8248,39
1998,0.858,36
2005,0.8857,35
2006,0.8376,39
