date,ordinality,count
1859,1.0,34
1864,1.0,31
1868,1.0,42
1869,1.0,46
1870,1.0,39
1871,1.0,33
1873,1.0,33
1875,1.0,32
1876,1.0,32
1881,1.0,36
1883,1.0,45
1884,1.0,38
1885,1.0,40
1886,1.0,48
1887,1.0,46
1888,1.0,41
1889,1.0,57
1890,1.0,49
1891,1.0,69
1892,1.0,60
1893,1.0,50
1894,1.0,50
1895,1.0,64
1896,1.0,70
1897,1.0,58
1898,1.0,75
1899,1.0,129
1900,1.0,102
1901,1.0,73
1902,1.0,72
1903,1.0,91
1904,1.0,91
1905,1.0,71
1906,1.0,84
1907,1.0,92
1908,1.0,92
1909,1.0,120
1910,1.0,98
1911,1.0,108
1912,1.0,106
1913,1.0,144
1914,1.0,99
1915,1.0,95
1916,1.0,88
1917,1.0,93
1918,1.0,93
1919,1.0,107
1920,1.0,103
1921,1.0,102
1922,1.0,107
1923,1.0,49
1924,1.0,50
1925,1.0,44
1926,1.0,50
1927,1.0,54
1928,1.0,43
1929,1.0,74
1930,1.0,62
1931,1.0,71
1932,1.0,43
1933,1.0,61
1934,1.0,70
1935,1.0,74
1936,1.0,65
1937,1.0,63
1938,1.0,50
1939,1.0,54
1940,1.0,51
1941,1.0,56
1942,1.0,50
1943,1.0,48
1944,1.0,57
1945,1.0,47
1946,1.0,80
1947,1.0,76
1948,1.0,70
1949,1.0,70
1950,1.0,88
1951,1.0,95
1952,1.0,61
1953,1.0,93
1954,1.0,82
1955,1.0,68
1956,1.0,85
1957,1.0,79
1958,1.0,75
1959,1.0,85
1960,1.0,94
1961,1.0,80
1962,1.0,77
1963,1.0,86
1964,1.0,68
1965,1.0,59
1966,1.0,55
1967,1.0,101
1968,1.0,67
1969,1.0,86
1970,1.0,84
1971,1.0,89
1972,1.0,69
1973,1.0,74
1974,1.0,56
1975,1.0,81
1976,1.0,54
1977,1.0,54
1978,1.0,56
1979,1.0,94
1980,1.0,66
1981,1.0,93
1982,1.0,73
1983,1.0,74
1984,1.0,77
1985,1.0,74
1986,1.0,72
1987,1.0,68
1988,1.0,80
1989,1.0,78
1990,1.0,40
1991,1.0,40
1992,1.0,54
1993,1.0,77
1994,1.0,136
1995,1.0,94
1996,1.0,91
1997,1.0,77
1998,1.0,97
1999,1.0,36
2002,1.0,33
2005,1.0,77
2006,1.0,51
2007,1.0,37
2008,1.0,62
2009,1.0,49
