date,ordinality,count
1853,0.9744,39
1855,1.0,34
1856,1.0,33
1868,1.0,32
1870,1.0,32
1871,0.9667,30
1874,0.9333,30
1878,0.9688,32
1879,1.0,33
1880,1.0,32
1883,0.975,40
1884,1.0,33
1887,0.9302,43
1888,0.95,40
1889,0.9574,47
1890,1.0,36
1891,0.973,37
1892,0.9762,42
1893,0.9804,51
1894,1.0,32
1895,0.7895,38
1896,0.9831,59
1897,1.0,53
1898,0.9821,56
1899,1.0,72
1900,0.9375,48
1901,1.0,42
1902,1.0,43
1903,0.9592,49
1904,1.0,30
1905,1.0,44
1906,1.0,44
1907,0.9211,38
1908,0.9811,53
1909,0.9333,45
1910,0.9825,57
1911,0.8704,54
1912,1.0,31
1913,0.9828,58
1914,1.0,41
1915,0.9756,41
1916,0.9773,44
1918,0.9211,38
1919,0.9833,60
1920,0.973,37
1921,1.0,41
1922,0.975,40
1923,1.0,30
1929,0.973,37
1930,1.0,30
1940,0.9394,33
1946,0.9167,36
1947,0.9375,32
1950,1.0,30
1951,0.9722,36
1953,0.9706,34
1954,0.9773,44
1957,1.0,31
1958,1.0,35
1959,1.0,34
1960,0.973,37
1961,0.9318,44
1962,0.9615,52
1963,0.9778,45
1964,0.9697,33
1965,1.0,37
1966,0.9796,49
1967,1.0,38
1968,0.9231,52
1969,1.0,47
1970,0.98,50
1971,1.0,43
1972,1.0,35
1973,0.9583,48
1974,1.0,42
1975,1.0,44
1976,1.0,33
1977,0.8696,46
1978,0.9756,41
1979,0.9756,41
1980,1.0,30
1981,1.0,38
1982,1.0,36
1983,1.0,36
1984,1.0,41
1985,1.0,42
1987,1.0,42
1988,1.0,70
1989,0.9714,35
1991,1.0,34
1992,0.9459,37
1993,1.0,115
1994,0.928,125
1995,1.0,79
1996,1.0,77
1997,1.0,37
1998,0.9744,39
2005,0.9608,51
2006,1.0,32
2008,1.0,39
