date,ordinality,count
1971,0.697,33
1972,0.8,35
1973,0.7576,33
1979,0.7097,31
1981,0.7561,41
1982,0.6889,45
1983,0.6571,35
1984,0.7222,36
1985,0.8646,48
1986,0.7237,38
1987,0.7381,42
1988,0.7159,44
1989,0.7451,51
1990,0.75,40
1991,0.7317,41
1992,0.8333,36
1993,0.7748,74
1994,0.7778,90
1995,0.8043,92
1996,0.8462,78
1997,0.8182,66
1998,0.8425,73
1999,0.68,50
2000,0.8396,53
2001,0.7358,53
2002,0.766,47
2003,0.6889,45
2004,0.7681,69
2005,0.849,85
2006,0.8696,92
2007,0.725,40
2008,0.8548,62
2009,0.7949,39
