date,ordinality,count
1843,0.9032,31
1845,0.9355,31
1846,0.9028,36
1847,0.9211,38
1848,0.875,32
1849,0.901,48
1850,0.925,40
1851,0.8889,36
1852,0.9359,39
1853,0.8723,47
1854,0.8676,51
1855,0.8761,39
1856,0.8953,43
1857,0.8281,32
1859,0.9489,44
1860,0.8182,33
1864,0.7941,34
1866,0.8226,31
1869,0.9062,32
1871,0.8108,37
1875,0.7656,32
1876,0.825,40
1879,0.9268,41
1880,0.9062,32
1883,0.8816,38
1884,0.9688,32
1886,0.8649,37
1887,0.8875,40
1888,0.8824,34
1889,1.0,36
1890,0.8696,46
1891,0.8205,39
1893,0.9062,32
1895,0.8205,39
1898,0.9118,34
1899,0.8966,87
1900,0.9595,37
1901,0.898,49
1902,0.7941,34
1903,0.878,41
1906,0.8158,38
1908,0.8837,43
1910,0.9333,45
