date,ordinality,count
1800,0.3459,49
1801,0.4646,52
1802,0.4188,40
1803,0.3191,47
1804,0.3569,46
1805,0.2318,55
1806,0.3596,56
1807,0.3351,61
1808,0.3452,52
1809,0.3602,56
1810,0.3389,63
1811,0.2408,59
1812,0.4206,64
1813,0.3208,60
1814,0.4355,62
1815,0.2549,51
1816,0.3344,54
1817,0.3766,64
1818,0.3302,89
1819,0.3129,67
1820,0.3391,69
1821,0.3152,69
1822,0.263,91
1823,0.3449,81
1824,0.3748,104
1825,0.2855,83
1826,0.3745,89
1827,0.2106,75
1828,0.315,81
1829,0.4033,110
1830,0.3042,101
1831,0.3881,108
1832,0.3222,137
1833,0.2787,128
1834,0.2641,102
1835,0.3356,144
1836,0.2672,123
1837,0.2844,131
1838,0.284,129
1839,0.2987,152
1840,0.2983,115
1841,0.3368,104
1842,0.2788,97
1843,0.2888,99
1844,0.2894,133
1845,0.2983,171
1846,0.3213,162
1847,0.2716,164
1848,0.3154,190
1849,0.2939,174
1850,0.2864,206
1851,0.3057,181
1852,0.3183,189
1853,0.3452,227
1854,0.3248,257
1855,0.3168,210
1856,0.3102,225
1857,0.3151,189
1858,0.2928,142
1859,0.3095,204
1860,0.3407,203
1861,0.3309,121
1862,0.2904,90
1863,0.2571,100
1864,0.2663,125
1865,0.2621,131
1866,0.302,140
1867,0.3125,136
1868,0.3219,138
1869,0.3321,182
1870,0.2916,129
1871,0.3156,182
1872,0.3255,155
1873,0.2953,138
1874,0.3018,119
1875,0.3389,146
1876,0.333,167
1877,0.364,128
1878,0.3436,125
1879,0.3641,145
1880,0.3493,175
1881,0.2195,126
1882,0.2609,149
1883,0.3029,178
1884,0.2864,168
1885,0.3058,153
1886,0.2603,132
1887,0.3502,180
1888,0.3326,177
1889,0.3264,222
1890,0.3309,208
1891,0.3274,149
1892,0.313,171
1893,0.3235,182
1894,0.3461,172
1895,0.4066,174
1896,0.3412,167
1897,0.2593,166
1898,0.3556,183
1899,0.3702,333
1900,0.399,227
1901,0.3304,197
1902,0.3453,200
1903,0.3483,198
1904,0.352,161
1905,0.3597,159
1906,0.2716,179
1907,0.3753,214
1908,0.45,186
1909,0.3518,216
1910,0.3953,224
1911,0.3596,195
1912,0.3679,189
1913,0.3698,183
1914,0.3945,160
1915,0.3159,132
1916,0.3542,104
1917,0.337,123
1918,0.3969,109
1919,0.3824,138
1920,0.3775,146
1921,0.3714,112
1922,0.3174,120
1923,0.3524,133
1924,0.2901,94
1925,0.3708,112
1926,0.3357,99
1927,0.3615,116
1928,0.3593,110
1929,0.3542,116
1930,0.3199,108
1931,0.3479,119
1932,0.3649,88
1933,0.3964,78
1934,0.3333,84
1935,0.3408,122
1936,0.3676,94
1937,0.3613,111
1938,0.369,98
1939,0.3431,78
1940,0.3068,106
1941,0.4136,68
1942,0.3673,87
1943,0.3786,70
1944,0.3522,62
1945,0.3971,68
1946,0.4348,92
1947,0.348,118
1948,0.3186,133
1949,0.3133,145
1950,0.4121,134
1951,0.3805,123
1952,0.3184,134
1953,0.3853,125
1954,0.355,142
1955,0.2017,149
1956,0.2425,116
1957,0.3491,149
1958,0.2822,153
1959,0.3105,156
1960,0.301,203
1961,0.3503,207
1962,0.3173,220
1963,0.3251,266
1964,0.3124,255
1965,0.3555,290
1966,0.2991,299
1967,0.2762,296
1968,0.3357,326
1969,0.3385,384
1970,0.3397,352
1971,0.3078,335
1972,0.3451,292
1973,0.3137,262
1974,0.3344,303
1975,0.3228,219
1976,0.3095,180
1977,0.3634,218
1978,0.3572,229
1979,0.3223,199
1980,0.306,161
1981,0.3392,215
1982,0.3363,188
1983,0.366,201
1984,0.3215,216
1985,0.3365,148
1986,0.2664,127
1987,0.2751,244
1988,0.3599,265
1989,0.299,225
1990,0.2368,171
1991,0.2906,117
1992,0.3435,115
1993,0.3368,242
1994,0.3405,311
1995,0.2968,315
1996,0.3219,184
1997,0.2775,184
1998,0.3341,192
1999,0.364,81
2000,0.3082,78
2001,0.3992,86
2002,0.346,111
2003,0.333,100
2004,0.343,124
2005,0.2983,242
2006,0.2997,212
2007,0.3278,93
2008,0.2975,177
2009,0.2608,123
2010,0.225,57
