date,ordinality,count
1836,1.0,31
1843,1.0,30
1845,0.9412,34
1846,0.9762,42
1848,0.9756,41
1849,0.9474,57
1850,1.0,46
1851,0.9783,46
1853,0.9796,49
1854,1.0,52
1855,0.9444,54
1856,0.902,51
1857,0.9216,51
1858,0.9062,32
1859,0.9,40
1860,0.9808,52
1864,0.9302,43
1865,0.9062,32
1866,0.8958,48
1867,0.875,40
1868,0.8857,35
1869,0.9792,48
1870,0.9474,38
1871,0.9512,41
1872,1.0,42
1873,0.9608,51
1874,0.8438,32
1875,0.9286,42
1876,0.88,50
1877,0.907,43
1878,0.95,40
1879,0.7436,39
1880,0.88,50
1881,0.75,40
1882,0.9524,42
1883,0.8727,55
1884,0.85,40
1885,0.9623,53
1886,0.7556,45
1887,0.9412,34
1888,0.9512,41
1889,0.9434,53
1890,0.9365,63
1891,0.9016,61
1892,0.8868,53
1893,0.88,50
1894,0.9524,63
1895,0.791,67
1896,0.9275,69
1897,0.9221,77
1898,0.85,60
1899,0.8864,132
1900,0.9459,74
1901,0.9138,58
1902,0.9529,85
1903,0.8816,76
1904,0.9153,59
1905,0.9747,79
1906,0.878,82
1907,0.863,73
1908,0.9231,78
1909,0.9189,74
1910,0.9429,70
1911,0.9712,104
1912,0.9167,72
1913,0.8448,58
1914,0.96,50
1915,0.8205,39
1916,0.8636,44
1917,0.9649,57
1918,0.8974,39
1919,0.9508,61
1920,0.9412,68
1921,0.9167,36
1922,0.8621,58
1923,0.8421,38
1924,1.0,31
1926,0.878,41
1927,0.8684,38
1928,0.8529,34
1929,0.8378,37
1930,0.9474,38
1935,0.7941,34
1936,0.8333,36
1937,0.9697,33
1938,0.7879,33
1939,0.8246,57
1940,0.9412,34
1942,0.875,32
1948,0.8723,47
1949,0.9286,42
1950,0.8485,33
1951,0.9444,36
1952,0.8421,38
1953,0.92,50
1955,0.825,40
1956,0.9762,42
1958,0.8958,48
1959,0.8947,38
1961,0.875,40
1962,0.9048,42
1963,0.825,40
1964,0.7576,33
1965,0.8378,37
1966,0.8049,41
1967,0.8654,52
1968,0.95,60
1969,0.8361,61
1970,0.871,62
1971,0.8,50
1972,0.9592,49
1973,0.8704,54
1974,0.9038,52
1975,0.9118,34
1976,0.8333,42
1979,0.7368,38
1980,0.9512,41
1981,0.8718,39
1982,0.8387,31
1983,0.8649,37
1984,0.7708,48
1985,0.8627,51
1987,0.7714,35
1988,0.8654,52
1989,0.625,40
1992,0.898,49
1993,0.8293,82
1994,0.5902,61
1995,0.6667,69
1996,0.7447,47
