date,ordinality,count
1964,0.5778,45
1965,0.7865,32
1966,0.6486,37
1967,0.5792,40
1968,0.5873,42
1969,0.7143,56
1970,0.7016,53
1971,0.4496,67
1972,0.6723,52
1973,0.6132,53
1974,0.4821,56
1975,0.7037,45
1976,0.6589,43
1977,0.6723,71
1978,0.593,54
1979,0.752,51
1980,0.6286,49
1981,0.5144,52
1982,0.5532,62
1983,0.5223,92
1984,0.581,61
1985,0.616,47
1986,0.4458,40
1987,0.5821,67
1988,0.6494,89
1989,0.6667,80
1990,0.5109,46
1991,0.65,40
1992,0.6799,44
1993,0.6369,74
1994,0.6321,94
1995,0.6141,92
1996,0.5741,72
1997,0.5814,43
1998,0.6284,54
2002,0.5776,35
2004,0.6406,32
2005,0.6536,63
2006,0.6562,48
2008,0.5278,36
2009,0.7039,38
