date,ordinality,count
1936,0.2727,33
1947,0.125,32
1948,0.2581,31
1949,0.4024,41
1950,0.2049,48
1951,0.2368,38
1953,0.1944,36
1954,0.4324,37
1955,0.3895,38
1956,0.45,40
1957,0.4268,41
1958,0.3636,44
1959,0.2815,45
1960,0.2778,42
1961,0.3032,58
1962,0.3571,56
1963,0.5218,60
1964,0.3806,67
1965,0.3878,52
1966,0.3279,61
1967,0.287,76
1968,0.3151,73
1969,0.3632,67
1970,0.274,73
1971,0.2763,57
1972,0.3372,94
1973,0.4504,79
1974,0.3193,83
1975,0.3732,92
1976,0.3741,90
1977,0.3365,104
1978,0.2908,94
1979,0.3317,101
1980,0.2737,95
1981,0.381,105
1982,0.3862,104
1983,0.3614,134
1984,0.3442,123
1985,0.4005,98
1986,0.3103,87
1987,0.4089,128
1988,0.373,116
1989,0.291,118
1990,0.3503,103
1991,0.4487,78
1992,0.3779,86
1993,0.3826,132
1994,0.327,157
1995,0.3691,132
1996,0.3836,116
1997,0.4346,91
1998,0.4292,104
1999,0.3638,82
2000,0.475,60
2001,0.5057,70
2002,0.5235,52
2003,0.3263,77
2004,0.457,75
2005,0.4213,89
2006,0.4723,68
2007,0.3733,53
2008,0.3052,43
2009,0.4115,48
