date,ordinality,count
1968,0.6379,33
1969,0.3509,38
1970,0.4279,37
1971,0.4413,46
1972,0.5469,32
1973,0.4886,51
1974,0.4917,55
1975,0.5146,63
1976,0.4026,77
1977,0.4461,113
1978,0.5484,93
1979,0.5105,110
1980,0.4932,101
1981,0.4888,81
1982,0.5239,137
1983,0.5954,124
1984,0.523,116
1985,0.4941,108
1986,0.4967,125
1987,0.5383,115
1988,0.5891,168
1989,0.5093,169
1990,0.5498,109
1991,0.4661,99
1992,0.5009,116
1993,0.5216,145
1994,0.5568,192
1995,0.5184,165
1996,0.5014,147
1997,0.5128,150
1998,0.517,132
1999,0.4996,83
2000,0.3909,81
2001,0.6186,59
2002,0.5788,91
2003,0.5488,82
2004,0.5396,72
2005,0.5103,126
2006,0.502,126
2007,0.3435,52
2008,0.5349,86
2009,0.5286,55
2010,0.4571,35
