date,ordinality,count
1854,0.849,32
1860,0.871,31
1866,0.7704,31
1867,0.8561,44
1868,0.8714,39
1869,0.7475,33
1870,0.8724,49
1871,0.9171,33
1873,0.7675,39
1874,0.8082,35
1875,0.7001,38
1877,0.9477,41
1879,0.7881,41
1880,0.8558,43
1881,0.9081,43
1882,0.8725,34
1884,0.8138,38
1886,0.8683,31
1887,0.8993,49
1888,0.8066,36
1889,0.8629,31
1890,0.8129,38
1891,0.7515,48
1892,0.8856,36
1893,0.9167,36
1894,0.8159,45
1895,0.7776,48
1896,0.8022,45
1897,0.8307,55
1898,0.8548,44
1899,0.8855,55
1900,0.7477,71
1901,0.8159,59
1902,0.87,50
1903,0.8653,71
1904,0.9143,49
1905,0.8457,72
1906,0.9366,56
1907,0.766,81
1908,0.9167,55
1909,0.871,58
1910,0.8256,72
1911,0.8455,77
1912,0.8514,60
1913,0.822,59
1914,0.9034,69
1915,0.8976,76
1916,0.8815,71
1917,0.7935,46
1918,0.8704,54
1919,0.8563,42
1920,0.7908,61
1921,0.8111,44
1922,0.8132,53
1928,0.8555,32
1929,1.0,33
1939,0.8548,31
1940,0.8548,31
1948,0.6806,36
1950,0.8397,34
1963,0.7031,32
1966,0.6515,33
1967,0.6571,35
1968,0.7212,33
1969,0.8,40
1970,0.8088,34
1972,0.6486,37
1973,0.7583,40
1974,0.7419,31
1977,0.6596,47
1978,0.7541,41
1979,0.803,33
1980,0.78,50
1981,0.4902,34
1982,0.6088,49
1983,0.8267,43
1985,0.7405,42
1986,0.75,32
1987,0.7547,53
1988,0.5833,36
1989,0.6429,35
1990,0.6774,31
1992,0.6667,48
1993,0.5974,39
1994,0.7368,38
1997,0.6875,32
1999,0.6717,33
2003,0.6,39
2005,0.6538,39
