date,ordinality,count
1960,0.2282,34
1961,0.2326,43
1962,0.2943,35
1963,0.1977,43
1964,0.2093,43
1965,0.3333,46
1966,0.375,56
1967,0.3654,52
1968,0.1935,62
1969,0.2598,68
1970,0.254,63
1971,0.2853,78
1972,0.3368,85
1973,0.2162,111
1974,0.348,91
1975,0.3103,113
1976,0.1764,108
1977,0.1979,125
1978,0.2134,132
1979,0.2302,126
1980,0.1789,128
1981,0.3757,156
1982,0.3316,145
1983,0.3229,144
1984,0.2301,162
1985,0.2651,101
1986,0.2371,155
1987,0.2895,133
1988,0.3471,133
1989,0.3422,83
1990,0.2973,74
1991,0.2848,79
1992,0.3608,79
1993,0.2933,100
1994,0.2976,126
1995,0.4306,132
1996,0.4296,71
1997,0.4091,55
1998,0.3118,91
1999,0.2881,59
2000,0.2941,34
2001,0.2353,34
2002,0.1778,45
2003,0.3556,45
2004,0.3262,47
2005,0.5,58
2006,0.4231,52
2008,0.4878,41
