date,ordinality,count
1968,0.4375,32
1971,0.3172,31
1972,0.4516,31
1973,0.5125,32
1974,0.5758,33
1977,0.375,34
1978,0.5641,39
1980,0.3953,43
1981,0.5789,45
1982,0.5818,53
1983,0.561,41
1984,0.4419,43
1985,0.4409,44
1986,0.3947,38
1987,0.3684,38
1988,0.5,44
1989,0.5862,58
1990,0.6333,40
1991,0.5677,48
1992,0.4606,33
1993,0.6199,57
1994,0.5201,58
1995,0.4934,76
1996,0.51,80
1997,0.4677,62
1998,0.5172,58
1999,0.4237,59
2000,0.325,40
2001,0.4167,36
2002,0.3873,34
2003,0.3472,36
2004,0.4,50
2005,0.4126,82
2006,0.4743,68
2007,0.3889,36
2008,0.3542,40
