date,ordinality,count
1822,0.0,55
1846,0.0,54
1867,0.0,34
1875,0.0,55
1877,0.0,161
1880,0.0,52
1881,0.0,47
1882,0.0,57
1883,0.0426,47
1884,0.0,47
1887,0.0125,80
1889,0.0,65
1890,0.0,48
1892,0.0,60
1894,0.0,44
1895,0.0,49
1896,0.0,49
1898,0.0175,57
1899,0.0,42
1900,0.0,38
1901,0.0152,66
1902,0.0,116
1903,0.0,238
1904,0.0353,85
1905,0.0,186
1906,0.0056,180
1907,0.0,74
1908,0.0,55
1909,0.0,52
1910,0.0,44
1911,0.0,53
1912,0.0,66
1913,0.0,100
1914,0.0351,57
1915,0.0,44
1916,0.0571,35
1917,0.0,32
1918,0.0303,33
1919,0.0,37
1920,0.0,51
1921,0.0,129
1922,0.0,47
1923,0.0233,43
1924,0.0,158
1925,0.0,73
1926,0.0,34
1927,0.0091,110
1928,0.0,234
1929,0.0,37
1930,0.0,68
1931,0.0,38
1932,0.0303,33
1933,0.0,43
1934,0.0,41
1935,0.0,70
1936,0.0,57
1938,0.0,70
1939,0.0189,53
1940,0.0,41
1941,0.0,87
1942,0.0196,51
1943,0.0,30
1944,0.0,37
1945,0.0,35
1946,0.026,77
1947,0.0,69
1948,0.0588,51
1949,0.0172,58
1950,0.0,119
1951,0.0,165
1952,0.0278,72
1953,0.0,82
1954,0.0,108
1955,0.0,127
1956,0.0,101
1957,0.0,119
1958,0.0,67
1959,0.0,98
1960,0.0,182
1961,0.0,144
1962,0.0,154
1963,0.0,169
1964,0.0,121
1965,0.0,93
1966,0.0138,145
1967,0.0081,123
1968,0.0114,175
1969,0.0,182
1970,0.0,203
1971,0.0273,110
1972,0.0064,156
1973,0.0,147
1974,0.014,143
1975,0.0053,190
1976,0.0057,175
1977,0.0,145
1978,0.0,119
1979,0.0,140
1980,0.0065,154
1981,0.0061,326
1982,0.0,132
1983,0.0,174
1984,0.0,84
1985,0.0058,171
1986,0.0,69
1987,0.0,78
1988,0.0,114
1989,0.0088,113
1990,0.0,116
1991,0.0,30
1992,0.0,67
1993,0.0,93
1994,0.0083,120
1995,0.0,111
1996,0.0,72
1997,0.0303,33
1998,0.0,54
1999,0.04,50
2000,0.0135,74
2006,0.0,54
