date,ordinality,count
1879,0.1622,37
1887,0.0,41
1888,0.0333,30
1889,0.2051,39
1890,0.3125,32
1892,0.0769,52
1893,0.0526,38
1897,0.1273,55
1898,0.1389,36
1899,0.1389,36
1900,0.1224,49
1901,0.0714,42
1902,0.1,30
1903,0.0556,54
1904,0.0882,34
1905,0.1282,39
1906,0.0,38
1907,0.0638,47
1908,0.0714,42
1909,0.04,50
1910,0.1186,59
1911,0.0566,53
1912,0.0333,60
1913,0.0656,61
1914,0.1489,47
1915,0.0,56
1916,0.04,50
1917,0.1622,74
1918,0.0727,55
1919,0.0909,55
1920,0.1667,66
1921,0.36,50
1922,0.0923,65
1923,0.1311,61
1924,0.125,32
1926,0.1212,33
1927,0.1,40
1928,0.0,35
1929,0.05,40
1930,0.0545,55
1931,0.06,50
1932,0.0833,36
1933,0.027,37
1935,0.0909,33
1936,0.027,37
1937,0.0638,47
1938,0.0789,38
1939,0.1212,33
1940,0.0769,52
1943,0.0312,32
1944,0.1143,35
1945,0.027,37
1946,0.0286,35
1948,0.0256,39
1949,0.0789,38
1950,0.0571,35
1951,0.1842,38
1952,0.0541,37
1953,0.0938,32
1954,0.1282,39
1955,0.0513,39
1956,0.0312,32
1957,0.0303,33
1958,0.0,30
1959,0.0714,56
1960,0.0851,47
1961,0.0882,34
1962,0.0172,58
1963,0.1071,56
1964,0.05,40
1965,0.1364,44
1966,0.1064,47
1967,0.125,48
1968,0.1017,59
1969,0.0566,53
1970,0.1176,51
1971,0.1837,49
1972,0.3735,83
1973,0.1667,48
1974,0.0612,49
1975,0.0588,34
1976,0.1081,37
1977,0.0233,43
1978,0.0408,49
1979,0.0682,44
1980,0.05,40
1981,0.0612,49
1982,0.0606,33
1983,0.1667,30
1984,0.3,40
1985,0.0667,30
1987,0.0938,32
1988,0.125,40
1989,0.0882,34
1991,0.0286,35
1993,0.0189,53
1994,0.0556,90
1995,0.1273,55
1996,0.0,34
1998,0.0857,35
2005,0.0968,31
2006,0.0,40
