date,ordinality,count
1828,0.4346,31
1830,0.4306,32
1831,0.5201,31
1833,0.3056,33
1834,0.365,34
1835,0.2674,48
1836,0.4507,41
1837,0.4071,39
1838,0.3002,39
1839,0.3735,49
1840,0.3766,43
1841,0.339,44
1842,0.4123,38
1843,0.348,34
1844,0.3989,44
1845,0.2889,45
1846,0.3243,48
1847,0.3529,57
1848,0.4753,54
1849,0.4,48
1850,0.3274,56
1851,0.4365,73
1852,0.3474,82
1853,0.4217,86
1854,0.4338,90
1855,0.4115,56
1856,0.3504,76
1857,0.3244,76
1858,0.4181,55
1859,0.3553,78
1860,0.3477,75
1861,0.3731,83
1862,0.2934,52
1863,0.2608,54
1864,0.4033,57
1865,0.3235,44
1866,0.2779,72
1867,0.2849,81
1868,0.2843,72
1869,0.3971,68
1870,0.2119,87
1871,0.296,71
1872,0.2317,62
1873,0.3413,80
1874,0.3487,79
1875,0.3472,78
1876,0.4051,95
1877,0.3342,81
1878,0.3452,92
1879,0.3277,107
1880,0.2894,76
1881,0.3367,112
1882,0.2836,102
1883,0.2565,108
1884,0.4232,109
1885,0.3221,100
1886,0.2913,99
1887,0.4001,114
1888,0.3183,111
1889,0.3665,135
1890,0.3424,93
1891,0.3212,110
1892,0.2569,103
1893,0.2913,133
1894,0.2813,115
1895,0.3565,151
1896,0.4254,134
1897,0.31,137
1898,0.294,102
1899,0.296,127
1900,0.3361,146
1901,0.3241,141
1902,0.4119,132
1903,0.3658,157
1904,0.3623,147
1905,0.3912,137
1906,0.3478,148
1907,0.3129,209
1908,0.375,171
1909,0.3151,175
1910,0.319,183
1911,0.263,168
1912,0.2792,205
1913,0.3338,192
1914,0.3491,216
1915,0.3627,204
1916,0.2857,188
1917,0.2966,175
1918,0.3018,159
1919,0.3611,185
1920,0.3339,182
1921,0.2622,166
1922,0.3567,200
1923,0.3155,122
1924,0.3199,92
1925,0.3721,73
1926,0.4463,79
1927,0.3408,86
1928,0.3223,80
1929,0.3076,88
1930,0.3853,103
1931,0.2568,90
1932,0.4343,91
1933,0.332,92
1934,0.3487,63
1935,0.3592,96
1936,0.4359,95
1937,0.3779,80
1938,0.3457,113
1939,0.3936,87
1940,0.4626,104
1941,0.3009,80
1942,0.2369,88
1943,0.3686,74
1944,0.2738,70
1945,0.304,79
1946,0.2494,93
1947,0.3535,93
1948,0.3767,97
1949,0.4196,104
1950,0.349,103
1951,0.3467,91
1952,0.3016,98
1953,0.322,103
1954,0.3186,91
1955,0.3375,99
1956,0.4031,96
1957,0.33,90
1958,0.4234,80
1959,0.3431,110
1960,0.3657,118
1961,0.3251,122
1962,0.3729,138
1963,0.4177,126
1964,0.4165,113
1965,0.405,138
1966,0.3782,130
1967,0.4937,129
1968,0.3611,146
1969,0.4335,174
1970,0.4362,151
1971,0.429,155
1972,0.4021,185
1973,0.3851,156
1974,0.4179,180
1975,0.4381,158
1976,0.3796,182
1977,0.3705,240
1978,0.3523,229
1979,0.42,232
1980,0.4376,218
1981,0.511,214
1982,0.4942,230
1983,0.4197,252
1984,0.4505,253
1985,0.5061,251
1986,0.5066,208
1987,0.5071,281
1988,0.4682,276
1989,0.4921,223
1990,0.4661,169
1991,0.4708,178
1992,0.5364,205
1993,0.468,223
1994,0.534,263
1995,0.5133,277
1996,0.4763,223
1997,0.509,212
1998,0.5409,231
1999,0.5205,212
2000,0.4995,151
2001,0.5208,137
2002,0.5507,149
2003,0.5038,175
2004,0.5091,137
2005,0.5298,155
2006,0.5287,161
2007,0.537,90
2008,0.4509,130
2009,0.6129,91
2010,0.5693,60
2011,0.47,31
