date,ordinality,count
1867,1.0,31
1884,1.0,36
1887,0.9714,35
1892,0.9667,30
1893,1.0,36
1895,0.9831,59
1896,1.0,35
1897,1.0,31
1898,1.0,33
1899,1.0,37
1900,1.0,46
1901,1.0,42
1902,1.0,38
1903,1.0,55
1904,1.0,49
1905,1.0,62
1906,1.0,70
1907,1.0,54
1908,1.0,70
1909,1.0,68
1910,1.0,55
1911,0.9833,60
1912,1.0,68
1913,0.9863,73
1914,1.0,71
1915,1.0,57
1916,1.0,65
1917,1.0,73
1918,1.0,56
1919,1.0,57
1920,0.9859,71
1921,1.0,82
1922,1.0,66
1923,1.0,72
1924,1.0,48
1925,0.9429,35
1926,1.0,38
1927,1.0,42
1928,1.0,40
1929,0.9796,49
1930,1.0,57
1931,1.0,61
1932,0.9792,48
1933,1.0,33
1934,1.0,44
1935,1.0,30
1936,0.9355,31
1937,1.0,48
1938,1.0,41
1939,1.0,63
1940,0.9861,72
1941,0.9808,52
1942,1.0,57
1943,1.0,37
1944,1.0,39
1945,1.0,72
1946,1.0,56
1947,1.0,76
1948,1.0,119
1949,1.0,88
1950,1.0,85
1951,1.0,98
1952,1.0,77
1953,0.9892,93
1954,1.0,106
1955,0.9873,79
1956,1.0,94
1957,1.0,214
1958,0.9921,127
1959,1.0,129
1960,1.0,102
1961,1.0,137
1962,1.0,137
1963,0.9923,130
1964,1.0,171
1965,1.0,243
1966,1.0,197
1967,1.0,133
1968,1.0,183
1969,1.0,151
1970,1.0,187
1971,1.0,187
1972,0.9955,221
1973,1.0,217
1974,1.0,171
1975,1.0,182
1976,1.0,183
1977,1.0,226
1978,1.0,264
1979,1.0,241
1980,1.0,210
1981,1.0,245
1982,1.0,258
1983,0.9966,295
1984,1.0,239
1985,1.0,220
1986,1.0,169
1987,0.9955,223
1988,1.0,316
1989,1.0,202
1990,1.0,159
1991,1.0,249
1992,1.0,258
1993,1.0,454
1994,1.0,740
1995,1.0,596
1996,1.0,305
1997,1.0,147
1998,1.0,143
1999,1.0,126
2000,1.0,114
2001,0.9851,67
2002,1.0,79
2003,1.0,134
2004,1.0,110
2005,1.0,151
2006,1.0,105
2007,1.0,71
2008,1.0,85
2009,0.987,77
