date,ordinality,count
1888,0.5968,31
1891,0.4865,37
1893,0.6562,32
1896,0.6406,32
1899,0.6522,46
1908,0.5278,36
1910,0.5139,36
1959,0.3438,32
1960,0.2525,33
1962,0.4375,32
1963,0.4865,37
1964,0.5983,39
1965,0.4414,37
1966,0.3859,46
1968,0.4313,40
1969,0.4054,37
1970,0.25,40
1971,0.711,47
1972,0.4375,40
1973,0.6359,46
1974,0.41,50
1975,0.45,40
1977,0.4744,39
1978,0.5083,40
1979,0.4384,46
1980,0.4031,43
1981,0.4429,35
1982,0.3108,37
1983,0.2829,39
1985,0.3824,34
1987,0.4301,31
1988,0.3447,44
1989,0.3323,40
1993,0.375,48
1994,0.3095,56
1995,0.5,45
1996,0.3095,35
1997,0.3816,38
1998,0.2411,47
2005,0.4259,36
2006,0.3469,49
2009,0.3125,32
