date,ordinality,count
1912,0.5968,37
1917,0.4313,40
1918,0.329,33
1922,0.5045,37
1950,0.4896,32
1960,0.3333,31
1969,0.5312,32
1971,0.3906,32
1972,0.4167,38
1973,0.4634,41
1974,0.4693,38
1975,0.5543,46
1976,0.425,40
1977,0.404,59
1978,0.4925,67
1979,0.533,48
1980,0.5152,44
1981,0.5968,47
1982,0.4706,51
1983,0.6167,60
1984,0.4512,41
1985,0.4592,48
1986,0.5315,37
1987,0.5844,49
1988,0.5833,70
1989,0.4694,49
1991,0.3939,33
1992,0.5806,31
1993,0.6932,44
1994,0.5374,49
1995,0.6649,57
1996,0.5128,39
1997,0.5135,37
1998,0.4731,48
1999,0.6069,34
2002,0.4318,33
2003,0.4531,32
2004,0.3143,35
2005,0.6522,46
2006,0.5625,48
