date,ordinality,count
1828,0.0976,41
1830,0.2308,39
1831,0.2,30
1832,0.1489,47
1836,0.2623,61
1837,0.2771,83
1838,0.4444,54
1839,0.3056,36
1841,0.093,43
1842,0.2326,86
1843,0.0656,122
1844,0.3909,110
1845,0.1786,56
1846,0.2745,51
1847,0.2766,94
1848,0.4457,92
1849,0.1746,63
1850,0.3169,142
1851,0.3433,67
1852,0.28,100
1853,0.4933,150
1854,0.4111,90
1855,0.2973,74
1856,0.2252,111
1857,0.3504,117
1858,0.5421,107
1859,0.3305,118
1860,0.2727,99
1861,0.1918,73
1862,0.2931,58
1863,0.281,121
1864,0.3846,52
1865,0.5762,151
1866,0.5057,87
1867,0.2551,98
1868,0.2,60
1869,0.4688,64
1870,0.2676,142
1871,0.1382,152
1872,0.2818,110
1873,0.288,125
1874,0.4206,107
1875,0.101,297
1876,0.2642,106
1877,0.3056,144
1878,0.4252,127
1879,0.4054,111
1880,0.3393,112
1881,0.5443,158
1882,0.224,183
1883,0.4604,139
1884,0.3846,182
1885,0.3241,108
1886,0.3085,94
1887,0.3989,183
1888,0.3819,199
1889,0.2123,179
1890,0.2857,329
1891,0.383,188
1892,0.3686,236
1893,0.5137,292
1894,0.3333,177
1895,0.4081,321
1896,0.3548,279
1897,0.4343,274
1898,0.3387,186
1899,0.2876,379
1900,0.2369,287
1901,0.3393,168
1902,0.3538,212
1903,0.5502,289
1904,0.3671,316
1905,0.4537,335
1906,0.4822,253
1907,0.1741,247
1908,0.2876,379
1909,0.2399,271
1910,0.3184,245
1911,0.2791,584
1912,0.2765,434
1913,0.3059,353
1914,0.3908,238
1915,0.2935,184
1916,0.2515,163
1917,0.1595,351
1918,0.388,183
1919,0.3163,196
1920,0.2885,260
1921,0.3587,184
1922,0.3376,394
1923,0.256,168
1924,0.3478,161
1925,0.2927,123
1926,0.3732,142
1927,0.1773,220
1928,0.4313,160
1929,0.1902,184
1930,0.3296,179
1931,0.2683,123
1932,0.2434,226
1933,0.3758,157
1934,0.2347,277
1935,0.3125,176
1936,0.2809,235
1937,0.2637,311
1938,0.2333,240
1939,0.2629,175
1940,0.3811,244
1941,0.3099,213
1942,0.3898,177
1943,0.3439,157
1944,0.2857,140
1945,0.1722,151
1946,0.2311,238
1947,0.2605,215
1948,0.1873,315
1949,0.2168,309
1950,0.2062,451
1951,0.1786,336
1952,0.2625,461
1953,0.1755,490
1954,0.2188,393
1955,0.1726,394
1956,0.1696,336
1957,0.2092,349
1958,0.1701,541
1959,0.1516,620
1960,0.2624,728
1961,0.1892,851
1962,0.2083,1037
1963,0.1829,902
1964,0.1953,927
1965,0.1607,1070
1966,0.1344,1362
1967,0.1656,1196
1968,0.1568,1033
1969,0.2209,1322
1970,0.197,1117
1971,0.1398,1173
1972,0.1668,1253
1973,0.15,1160
1974,0.1459,1193
1975,0.1764,1457
1976,0.1414,1089
1977,0.1575,1416
1978,0.1022,1536
1979,0.1139,1422
1980,0.0694,1355
1981,0.1514,1453
1982,0.1085,1844
1983,0.1356,1593
1984,0.138,1442
1985,0.0832,1094
1986,0.1221,1147
1987,0.1804,1680
1988,0.1436,1810
1989,0.1358,1554
1990,0.0928,1067
1991,0.1361,1073
1992,0.1558,1380
1993,0.1598,2859
1994,0.1512,3300
1995,0.1625,2622
1996,0.1252,1749
1997,0.1098,1129
1998,0.1188,1052
1999,0.1088,763
2000,0.113,770
2001,0.1003,698
2002,0.1162,921
2003,0.1187,573
2004,0.1573,928
2005,0.1073,979
2006,0.1373,845
2007,0.1518,626
2008,0.1267,576
2009,0.1074,447
2010,0.063,127
2011,0.0588,68
2012,0.0667,45
2017,0.1905,42
