date,ordinality,count
1960,0.1643,70
1961,0.4729,43
1965,0.2083,45
1967,0.5238,49
1968,0.5049,34
1969,0.2238,83
1970,0.3092,83
1971,0.4719,49
1972,0.55,60
1974,0.5172,58
1975,0.399,66
1976,0.537,54
1977,0.5566,53
1978,0.462,57
1979,0.3667,60
1980,0.2857,77
1981,0.4884,43
1982,0.4846,65
1983,0.5159,63
1984,0.313,131
1985,0.3626,91
1986,0.566,53
1987,0.6328,64
1988,0.4551,78
1989,0.6364,55
1990,0.5254,59
1991,0.5889,45
1992,0.53,50
1993,0.4041,73
1994,0.5054,93
1995,0.5455,88
1996,0.6083,72
1997,0.4792,48
1998,0.525,40
1999,0.4695,41
2000,0.5789,38
2001,0.3784,37
2002,0.5875,48
2003,0.5548,42
2005,0.62,50
2006,0.5579,37
