date,ordinality,count
1969,0.5116,36
1970,0.6422,38
1971,0.6315,39
1972,0.5816,49
1973,0.4904,52
1974,0.6778,45
1975,0.4664,46
1977,0.4174,48
1978,0.7198,59
1979,0.5642,53
1980,0.4153,59
1981,0.5862,58
1982,0.5694,55
1983,0.6678,61
1984,0.4585,67
1985,0.4804,34
1986,0.6068,39
1987,0.4922,51
1988,0.5,63
1989,0.3852,50
1990,0.3762,35
1992,0.457,31
1993,0.5308,65
1994,0.4365,87
1995,0.4844,64
1996,0.4817,63
1997,0.5116,43
1998,0.4694,49
2005,0.4505,37
2006,0.5357,35
2008,0.7442,43
