date,ordinality,count
1871,0.4946,31
1890,0.5441,34
1891,0.3172,31
1895,0.2865,32
1897,0.3382,34
1899,0.4868,38
1900,0.4714,35
1902,0.3125,32
1903,0.4062,32
1904,0.4574,43
1905,0.3281,32
1907,0.4028,36
1909,0.4,50
1910,0.3571,42
1911,0.5441,34
1912,0.4,35
1913,0.4721,35
1920,0.375,36
1962,0.6017,40
1963,0.3953,43
1966,0.6875,32
1968,0.3378,37
1969,0.5429,35
1970,0.3514,37
1971,0.3438,32
1972,0.3566,34
1974,0.4545,33
1975,0.4786,35
1978,0.3235,34
1979,0.3535,33
1980,0.3765,34
1981,0.497,33
1982,0.4318,44
1983,0.3873,34
1984,0.3604,37
1988,0.2895,38
1989,0.3514,37
1993,0.4688,32
1994,0.2195,41
1995,0.5312,32
2005,0.4297,32
