date,ordinality,count
1965,0.9714,35
1966,1.0,39
1968,1.0,31
1969,1.0,39
1970,0.98,50
1971,1.0,37
1972,1.0,48
1973,1.0,53
1974,0.9625,40
1975,0.9583,48
1976,1.0,37
1977,1.0,51
1978,1.0,37
1979,1.0,43
1980,1.0,52
1981,1.0,48
1982,1.0,45
1983,1.0,37
1984,1.0,45
1985,1.0,41
1986,1.0,33
1987,0.9737,38
1988,1.0,61
1989,1.0,42
1990,1.0,32
1991,1.0,35
1992,1.0,39
1993,1.0,65
1994,1.0,86
1995,0.9848,66
1996,1.0,74
1997,1.0,47
1998,0.9808,52
1999,1.0,34
2002,1.0,31
2003,1.0,33
2004,1.0,35
2005,1.0,54
2006,1.0,53
2008,1.0,33
2009,1.0,33
