date,ordinality,count
1939,0.403,33
1946,0.4524,35
1947,0.5263,38
1949,0.4587,44
1950,0.3974,39
1951,0.5439,38
1952,0.4671,38
1953,0.4853,34
1954,0.4767,43
1955,0.5909,44
1956,0.3748,56
1957,0.375,36
1958,0.4583,36
1959,0.4915,59
1960,0.4153,61
1961,0.4268,61
1962,0.5064,65
1963,0.4613,56
1964,0.3582,67
1965,0.3036,84
1966,0.4815,63
1967,0.4294,97
1968,0.4709,104
1969,0.3768,92
1970,0.3512,129
1971,0.4083,120
1972,0.4473,136
1973,0.4038,123
1974,0.3145,147
1975,0.4033,143
1976,0.3079,112
1977,0.3712,125
1978,0.2886,151
1979,0.313,124
1980,0.3044,98
1981,0.3016,126
1982,0.3556,105
1983,0.3112,128
1984,0.3669,72
1985,0.322,82
1986,0.3871,62
1987,0.266,94
1988,0.3013,112
1989,0.374,86
1990,0.2765,66
1991,0.3904,57
1992,0.3571,70
1993,0.3371,88
1994,0.3381,156
1995,0.3339,157
1996,0.2756,104
1997,0.2771,83
1998,0.2936,109
1999,0.3467,55
2000,0.3,55
2001,0.3197,61
2002,0.3158,57
2003,0.3176,74
2004,0.3197,61
2005,0.3787,104
2006,0.3272,95
2007,0.2582,48
2008,0.278,88
2009,0.2991,73
