date,ordinality,count
1900,0.3056,36
1901,0.4875,40
1903,0.3182,33
1904,0.4535,43
1908,0.3143,35
1909,0.5482,38
1912,0.3636,33
1913,0.2927,41
1914,0.4857,35
1919,0.4571,35
1958,0.5152,33
1959,0.4688,32
1960,0.4211,38
1961,0.4265,34
1962,0.3514,37
1963,0.4,45
1964,0.3276,58
1965,0.3111,45
1966,0.3659,41
1967,0.3194,36
1968,0.3415,41
1969,0.3923,65
1970,0.4248,51
1971,0.3818,55
1972,0.4672,61
1973,0.4556,45
1974,0.4327,52
1975,0.4022,46
1977,0.3389,45
1978,0.4111,45
1979,0.4023,43
1980,0.4853,34
1981,0.2778,45
1982,0.5116,43
1983,0.4804,34
1984,0.4103,39
1987,0.3659,41
1988,0.3095,42
1989,0.4176,40
1990,0.4444,36
1993,0.5532,47
1994,0.4667,55
1995,0.3542,48
1998,0.4688,48
2002,0.3824,34
2005,0.3929,42
2006,0.4677,31
2008,0.2714,35
