date,ordinality,count
1967,0.6316,38
1968,0.6528,36
1969,0.8065,31
1970,0.7019,52
1971,0.7808,39
1972,0.587,46
1973,0.5,40
1974,0.6936,51
1975,0.6604,53
1976,0.672,50
1977,0.6088,57
1978,0.625,48
1979,0.5682,66
1980,0.6389,45
1981,0.5513,52
1982,0.5749,69
1983,0.6014,74
1984,0.6417,60
1985,0.5455,44
1986,0.6809,47
1987,0.5096,52
1988,0.5165,91
1989,0.5219,76
1990,0.4778,45
1991,0.5714,35
1992,0.65,50
1993,0.507,69
1994,0.5644,101
1995,0.5402,112
1996,0.6012,84
1997,0.6138,63
1998,0.5813,82
1999,0.5576,55
2000,0.6667,51
2001,0.6327,49
2002,0.4186,43
2003,0.5978,46
2004,0.6064,47
2005,0.6093,93
2006,0.5624,89
2007,0.4902,34
2008,0.4621,66
2009,0.5278,45
