date,ordinality,count
1896,0.3438,32
1901,0.5323,31
1914,0.625,36
1921,0.2647,34
1931,0.3125,32
1951,0.4839,31
1954,0.3235,34
1956,0.4516,31
1958,0.3143,35
1959,0.2368,38
1960,0.2273,44
1961,0.4145,55
1962,0.3818,55
1963,0.291,67
1964,0.3428,74
1965,0.3561,66
1966,0.3417,60
1967,0.3314,95
1968,0.3149,80
1969,0.3513,80
1970,0.2893,97
1971,0.2903,96
1972,0.273,105
1973,0.3333,97
1974,0.2929,99
1975,0.3749,84
1976,0.2969,64
1977,0.3484,94
1978,0.3235,68
1979,0.3092,83
1980,0.2922,77
1981,0.2609,92
1982,0.2738,84
1983,0.3305,100
1984,0.2917,92
1985,0.314,86
1986,0.2833,60
1987,0.3275,123
1988,0.2844,131
1989,0.3813,113
1990,0.3688,80
1991,0.2751,70
1992,0.2978,75
1993,0.3131,142
1994,0.2564,148
1995,0.2827,142
1996,0.3778,105
1997,0.3303,94
1998,0.3853,108
1999,0.2788,51
2000,0.232,51
2001,0.2207,54
2002,0.4294,59
2003,0.3942,63
2004,0.2816,73
2005,0.3442,123
2006,0.2714,109
2007,0.3069,72
2008,0.2101,81
2009,0.4211,73
