date,ordinality,count
1800,0.9714,35
1805,1.0,41
1807,0.9762,84
1808,1.0,38
1809,1.0,40
1810,1.0,39
1811,1.0,58
1812,0.8667,45
1813,0.9861,72
1814,1.0,41
1815,1.0,60
1816,1.0,46
1817,0.9802,101
1818,0.9867,75
1819,1.0,129
1820,0.9857,70
1821,0.9818,55
1822,0.9857,70
1823,1.0,95
1824,0.9684,95
1825,1.0,108
1826,1.0,108
1827,1.0,119
1828,1.0,103
1829,0.9725,109
1830,0.9919,124
1831,0.9244,119
1832,0.979,143
1833,0.9677,124
1834,0.9935,153
1835,1.0,248
1836,0.9415,188
1837,1.0,175
1838,0.9951,205
1839,0.9913,231
1840,0.9902,204
1841,0.996,248
1842,0.9673,245
1843,0.981,211
1844,0.9865,297
1845,0.9901,303
1846,0.9917,361
1847,0.9851,336
1848,0.9784,370
1849,0.9865,296
1850,0.988,332
1851,0.9863,364
1852,0.9848,328
1853,0.996,502
1854,0.9677,558
1855,0.9476,420
1856,0.9874,398
1857,0.9882,425
1858,0.9895,381
1859,0.9757,494
1860,0.9829,586
1861,0.9757,453
1862,0.9841,378
1863,0.9863,512
1864,0.9368,380
1865,0.9637,496
1866,0.9852,541
1867,0.9234,483
1868,0.9847,522
1869,0.9765,425
1870,0.9857,559
1871,0.9748,555
1872,0.9894,376
1873,0.9741,425
1874,0.9901,404
1875,0.9772,615
1876,0.9861,575
1877,0.9783,415
1878,0.9679,467
1879,0.9953,638
1880,0.9805,564
1881,0.9774,574
1882,0.9788,518
1883,0.9735,642
1884,0.9876,646
1885,0.9703,538
1886,0.9669,574
1887,0.9869,689
1888,0.9416,651
1889,0.9161,632
1890,0.9701,669
1891,0.9772,570
1892,0.9288,674
1893,0.9598,870
1894,0.972,679
1895,0.9639,832
1896,0.9688,833
1897,0.9584,794
1898,0.9356,807
1899,0.9645,902
1900,0.958,905
1901,0.965,800
1902,0.9624,772
1903,0.9876,965
1904,0.9652,861
1905,0.9537,821
1906,0.9756,901
1907,0.9831,944
1908,0.9752,926
1909,0.9788,1040
1910,0.9399,1048
1911,0.9229,934
1912,0.9725,1020
1913,0.9748,1191
1914,0.9634,1012
1915,0.9778,900
1916,0.9683,1011
1917,0.9796,833
1918,0.9805,769
1919,0.9625,933
1920,0.9655,928
1921,0.9633,899
1922,0.9493,1104
1923,0.9756,697
1924,0.9673,704
1925,0.9788,613
1926,0.9677,744
1927,0.9583,672
1928,0.9757,948
1929,0.9592,760
1930,0.9626,829
1931,0.9564,757
1932,0.9565,666
1933,0.9697,595
1934,0.9624,585
1935,0.9785,652
1936,0.9518,684
1937,0.9477,707
1938,0.9655,695
1939,0.9473,740
1940,0.9633,682
1941,0.9792,626
1942,0.9742,581
1943,0.9756,532
1944,0.9695,524
1945,0.9836,608
1946,0.9696,625
1947,0.9587,703
1948,0.9333,705
1949,0.9781,866
1950,0.9628,915
1951,0.95,860
1952,0.9678,962
1953,0.9464,765
1954,0.9617,784
1955,0.9539,846
1956,0.9481,1310
1957,0.9592,980
1958,0.97,1066
1959,0.957,1000
1960,0.9568,1203
1961,0.9534,1460
1962,0.9343,1385
1963,0.9496,1547
1964,0.9586,1595
1965,0.9443,1651
1966,0.9539,1669
1967,0.9641,1948
1968,0.9461,2023
1969,0.9635,1918
1970,0.946,1835
1971,0.9601,1753
1972,0.9595,1854
1973,0.9602,1807
1974,0.9552,1674
1975,0.9585,1857
1976,0.9597,1638
1977,0.9676,1947
1978,0.9617,2195
1979,0.963,2000
1980,0.9645,1607
1981,0.9481,2081
1982,0.9692,2208
1983,0.959,1925
1984,0.9476,1908
1985,0.9726,1499
1986,0.967,1574
1987,0.958,1668
1988,0.9463,2235
1989,0.9532,1688
1990,0.9711,1386
1991,0.9742,1354
1992,0.959,1657
1993,0.9403,3584
1994,0.9555,4650
1995,0.9152,3713
1996,0.9406,2069
1997,0.9495,1288
1998,0.9562,1348
1999,0.9699,963
2000,0.9756,698
2001,0.9638,690
2002,0.9586,917
2003,0.9219,704
2004,0.9077,910
2005,0.946,1314
2006,0.9388,1274
2007,0.9139,581
2008,0.8756,1037
2009,0.9038,738
2010,0.9567,254
2011,0.9615,78
2012,0.8889,63
2013,0.9474,57
2014,0.9677,124
2015,0.9512,41
2017,0.9714,35
