date,ordinality,count
1900,0.3333,39
1902,0.4871,31
1905,0.4813,32
1906,0.2691,37
1908,0.5023,37
1910,0.3977,37
1911,0.5781,32
1913,0.4244,43
1914,0.5,40
1915,0.4211,38
1916,0.4609,32
1918,0.3939,33
1920,0.6048,45
1921,0.3288,37
1922,0.4592,49
1924,0.697,33
1925,0.4706,34
1928,0.4493,37
1930,0.5441,34
1935,0.5674,31
1936,0.4565,46
1937,0.5842,31
1938,0.4563,42
1939,0.5185,46
1940,0.4945,39
1944,0.5809,34
1945,0.5191,34
1946,0.5775,43
1947,0.6497,59
1948,0.5271,51
1949,0.4566,48
1950,0.4729,43
1951,0.4145,39
1952,0.483,44
1953,0.6497,54
1954,0.4741,45
1955,0.4932,48
1956,0.5452,59
1957,0.601,65
1958,0.5138,63
1959,0.6287,65
1960,0.5539,69
1961,0.5201,67
1962,0.4883,61
1963,0.5321,80
1964,0.5622,70
1965,0.5301,94
1966,0.5377,95
1967,0.4859,89
1968,0.4363,95
1969,0.5322,88
1970,0.5167,100
1971,0.4836,111
1972,0.5176,101
1973,0.556,90
1974,0.5182,106
1975,0.3721,71
1976,0.4939,55
1977,0.4773,73
1978,0.5295,74
1979,0.5595,70
1980,0.514,64
1981,0.6095,86
1982,0.4934,88
1983,0.6307,87
1984,0.4681,68
1985,0.5525,54
1986,0.4538,61
1987,0.5863,72
1988,0.516,98
1989,0.4852,61
1990,0.4877,34
1991,0.609,39
1992,0.5427,52
1993,0.525,80
1994,0.5879,92
1995,0.4983,97
1996,0.5562,89
1997,0.5424,70
1998,0.6153,68
1999,0.4512,41
2000,0.6667,32
2001,0.4636,38
2002,0.5278,36
2003,0.4405,37
2004,0.4907,54
2005,0.4778,84
2006,0.5262,88
2007,0.6102,35
2008,0.4536,69
2009,0.694,61
